sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UNITE_HE_0428,UNITE_HERE_Westin_Bonaventure_LA,48,(3) Outside lawyers or consultants shall not participate in the hearing;,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence imposes a mandatory restriction on the participation of outside lawyers or consultants in the hearing, indicating no discretion is allowed."
UNITE_HE_0411,UNITE_HERE_Westin_Bonaventure_LA,47,either the Union or the Employer or both may request a list of five,SOFT,deontic:permission,2,Yes,SOFT,"Union, Employer",,,"auto-openai:The sentence indicates that either party has the option to request a list, which is discretionary and not mandatory."
UNITE_HE_0409,UNITE_HERE_Westin_Bonaventure_LA,46,(b) The decision of the Arbitrator shall be issued within ten (10) days from the close of hearing on any matter.,HARD,deontic:obligation,2,Yes,HARD,Arbitrator,time_limit=10days,,"auto-openai:The sentence specifies a mandatory timeframe for the Arbitrator's decision, indicating a legally binding requirement."
UNITE_HE_0390,UNITE_HERE_Westin_Bonaventure_LA,44,An employee who is laid off for a period anticipated by the Employer to be ninety (90) calendar days or less shall have the right to replace an employee with less department seniority in another job classification within the same department provided the senior employee has previously worked for the Employer in the other job classification and is still qualified to perform the work.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",max_days=90,provided the senior employee has previously worked for the Employer in the other job classification and is still qualified to perform the work,"auto-openai:The sentence establishes a mandatory right for laid-off employees to replace less senior employees under specific conditions, indicating a hard constraint."
UNITE_HE_0397,UNITE_HERE_Westin_Bonaventure_LA,45,"There shall be placed in a conspicuous place in each department a work schedule specifying the following information about each employee in the department: name, classification, department seniority date, starting and finishing times, and days off.",HARD,deontic:obligation,2,Yes,HARD,"department, employee",,,"auto-openai:The sentence mandates the placement of a work schedule in a conspicuous place, which is a legally binding requirement."
UNITE_HE_0391,UNITE_HERE_Westin_Bonaventure_LA,44,Employees exercising such option shall work the same schedule of hours and days off and at the same classification rate of pay as the individual replaced.,HARD,deontic:obligation,2,Yes,HARD,"employees, individual replaced",,,"auto-openai:The sentence mandates that employees must work the same schedule and pay rate as the individual they replace, indicating a legally binding requirement."
UNITE_HE_0392,UNITE_HERE_Westin_Bonaventure_LA,45,"or filling a vacancy, decides to return to his or her former job classification or is not able to perform the work of the new position in a satisfactory manner, he or she shall be returned to his or her former classification at the then current wage scale for that job classification without loss of seniority.",HARD,deontic:obligation,2,Yes,HARD,"employee, job classification, wage scale, seniority",,,"auto-openai:The sentence establishes a mandatory requirement for returning an employee to their former job classification and wage scale without loss of seniority, indicating no discretion is allowed."
UNITE_HE_0393,UNITE_HERE_Westin_Bonaventure_LA,45,Any employee promoted or transferred to a position with the Employer outside of the bargaining unit who desires to return to his or her former job classification shall notify the Employer within sixty (60) calendar days of the date of his or her promotion or transfer and shall be returned to said former job classification without loss of seniority.,HARD,deontic:obligation,2,Yes,HARD,"employee, Employer",60,,"auto-openai:The sentence imposes a mandatory requirement for employees to notify the Employer within a specific timeframe to return to their former job classification, indicating a hard constraint."
UNITE_HE_0394,UNITE_HERE_Westin_Bonaventure_LA,45,The parties shall agree on the appropriate system for banquet scheduling.,HARD,deontic:obligation,2,Yes,SOFT,parties,,,"auto-openai:The use of 'shall agree' indicates a discretionary agreement between the parties, making it a soft constraint."
UNITE_HE_0395,UNITE_HERE_Westin_Bonaventure_LA,45,Seniority for laundry employees shall be based on length of continuous employment in the Employer’s laundry department.,HARD,deontic:obligation,2,Yes,HARD,"employer, union, laundry employees",,,"auto-openai:The sentence establishes a mandatory rule regarding the basis of seniority for laundry employees, indicating no discretion is allowed."
UNITE_HE_0396,UNITE_HERE_Westin_Bonaventure_LA,45,"Reduction of the working forces, recall from layoff, and assignment of overtime shall be in accordance with seniority, if the most senior employee is qualified to meet standard qualifications within the subclassification of each classification.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer, union",,if the most senior employee is qualified to meet standard qualifications within the subclassification of each classification,"auto-openai:The sentence establishes a mandatory rule regarding the order of reduction, recall, and overtime assignment based on seniority, which is legally binding."
UNITE_HE_0398,UNITE_HERE_Westin_Bonaventure_LA,45,The Employer shall keep the work schedule up to date.,HARD,deontic:obligation,2,Yes,HARD,Employer,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Employer to keep the work schedule updated.
UNITE_HE_0408,UNITE_HERE_Westin_Bonaventure_LA,46,"(a) Due notice of submission to arbitration shall consist of written notice to the Employer concerned if the issue is raised by the Union or, if the issue is raised by the Employer, written notice to the Union.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Union",,,"auto-openai:The sentence establishes a mandatory requirement for written notice regarding arbitration submissions, indicating a clear obligation for both parties."
UNITE_HE_0399,UNITE_HERE_Westin_Bonaventure_LA,45,"It is agreed that the Employer shall make judgments about qualifications in the first instance, and may act upon such judgments, and that such judgments may subsequently be reviewed and resolved, along with the application of any other provisions of this Section 16, under the grievance and arbitration procedure in Section 17.",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Employer, qualifications, grievance, arbitration",,,"auto-openai:The sentence outlines the discretionary authority of the Employer regarding qualifications and the process for review, indicating a soft constraint."
UNITE_HE_0400,UNITE_HERE_Westin_Bonaventure_LA,45,Seniority shall be broken and shall cease upon: 1.,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The use of 'shall' indicates a mandatory rule regarding the breaking of seniority, classifying it as a hard constraint."
UNITE_HE_0402,UNITE_HERE_Westin_Bonaventure_LA,46,"All questions, grievances or controversies pertaining to the application or interpretation of this Agreement shall be handled in the following manner: STEP 1.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence mandates a specific process for handling grievances, indicating a legally binding requirement."
UNITE_HE_0405,UNITE_HERE_Westin_Bonaventure_LA,46,"(7) day period, then the question, grievance or controversy shall be submitted in writing within an additional seven",HARD,deontic:obligation,2,Yes,HARD,"union, operator",max_days=7,,"auto-openai:The sentence specifies a mandatory timeframe for submitting grievances, indicating a hard constraint."
UNITE_HE_0406,UNITE_HERE_Westin_Bonaventure_LA,46,"(7) days to the Employer by the Union or to the Union by the Employer, as the case may be.",SOFT,deontic:permission,2,Yes,SOFT,"Union, Employer",days=7,,"auto-openai:The sentence specifies a timeframe for communication between the Union and the Employer, indicating a soft constraint as it allows for negotiation on the timing."
UNITE_HE_0407,UNITE_HERE_Westin_Bonaventure_LA,46,"If the matter cannot be disposed of within fourteen (14) days from the date of such written notice, then the matter may be referred to an impartial arbitrator for determination.",SOFT,deontic:permission,2,Yes,SOFT,"operator, union",max_days=14,,"auto-openai:The sentence indicates a timeframe within which a matter should be resolved, but allows for referral to arbitration if not resolved, making it a discretionary constraint."
UNITE_HE_0483,UNITE_HERE_Westin_Bonaventure_LA,54,"(3) years, after which the successor employer shall maintain said forms.",HARD,deontic:obligation,2,Yes,HARD,successor employer,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the successor employer to maintain the forms after three years.
UNITE_HE_0513,UNITE_HERE_Westin_Bonaventure_LA,60,"The Employer may pay the apprentice more than the rate outlined in this subsection, but must still provide wage increases of at least twenty-five cents ($0.25) upon completion of the probationary period and upon completion of six",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Employer, apprentice",min_wage_increase=0.25,,"auto-openai:The sentence indicates that the Employer has the discretion to pay more than the outlined rate but must provide a minimum wage increase, classifying it as a soft constraint."
UNITE_HE_0485,UNITE_HERE_Westin_Bonaventure_LA,55,"If the employee produces proper work authorization within ninety (90) days of the date of termination or resignation in lieu of termination for not providing adequate proof that he/she is authorized to work in the United States following his/her probationary or introductory period, the employee shall be immediately reinstated to his/her former shift and station, without loss of prior seniority. 2.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",90,,"auto-openai:The sentence establishes a mandatory condition for reinstatement of the employee based on the provision of proper work authorization within a specified timeframe, using the term 'shall' which indicates a hard constraint."
UNITE_HE_0488,UNITE_HERE_Westin_Bonaventure_LA,56,"Upon request of the employee, the Employer shall provide interpreters from its staff, where such staff is available, for employees not fluent in English during any investigative interview that may lead to discipline or discharge.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"Employer, employee",,where such staff is available,"auto-openai:The sentence imposes a mandatory obligation on the Employer to provide interpreters upon the employee's request, making it a hard constraint."
