sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
UAW_FORD_0300,UAW_Ford_Salaried_2023,120,Any grant of additional vacation eligibility will apply beginning in calendar year 2020 and shall not be applied retroactively.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, union",,not be applied retroactively,"auto-openai:The sentence establishes a mandatory rule regarding the application of additional vacation eligibility starting in a specific year, indicating no discretion in its retroactive application."
UAW_FORD_0298,UAW_Ford_Salaried_2023,120,"As a result of these discussions, the parties agree employees covered by this agreement, whose most recent date of hire or rehire (as noted in the Benefit Service Date field in the PeopleSoft HR System) is on or after January 1, 2004, shall be accorded the benefits of the policies and plans established by the Company to govern said policies and plans for other salaried employees of similar employment status.",HARD,deontic:obligation,2,Yes,HARD,"Company, employees",,,"auto-openai:The sentence establishes a mandatory condition for employees hired on or after a specific date to receive certain benefits, indicating a legally binding obligation."
UAW_FORD_0297,UAW_Ford_Salaried_2023,119,LETTER OF UNDERSTANDING UPFRONT LUMP SUM PAYMENT parties likewise agree that this payment shall have no roll-up effect on either the regular or supplemental salaried rate defined in this Agreement or otherwise affect calculations of any other pay.,HARD,deontic:obligation,2,Yes,HARD,"parties, agreement",,,"auto-openai:The sentence establishes a mandatory condition regarding the payment's effect on salary calculations, indicating no discretion is allowed."
UAW_FORD_0296,UAW_Ford_Salaried_2023,118,"The parties agreed that this one time lump sum payment is not intended as compensation for hours of employment and shall not be included in the regular rate as defined by the Fair Labor Standards Act, in accordance with the exceptions contained in the Act.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"parties, Fair Labor Standards Act",,in accordance with the exceptions contained in the Act,"auto-openai:The sentence establishes a clear legal stipulation regarding the treatment of a lump sum payment, indicating it shall not be included in the regular rate, which qualifies it as a hard constraint."
UAW_FORD_0293,UAW_Ford_Salaried_2023,116,"To better serve the interests of both parties, it is agreed that unit chairpersons may select which conference best meets the needs of their membership and that the Company will permit the chairperson or the chairperson's designated representative to attend such conference at Company expense.",SOFT,deontic:permission,2,Yes,SOFT,"unit chairpersons, Company",,,"auto-openai:The sentence indicates that unit chairpersons may select conferences at the Company's expense, which implies discretion and negotiation rather than a mandatory requirement."
UAW_FORD_0291,UAW_Ford_Salaried_2023,114,Local management shall establish procedures that ensures fair and equitable scheduling of supplemental employees.,HARD,deontic:obligation,2,Yes,HARD,"management, supplemental employees",,,auto-openai:The use of 'shall' indicates a mandatory requirement for local management to establish procedures for scheduling.
UAW_FORD_0290,UAW_Ford_Salaried_2023,114,Supplemental employees may also be used for a specified period of time in situations where unique expertise is required and the knowledge or skill is not available within the Company.,SOFT,deontic:permission,2,Yes,SOFT,"Company, supplemental employees",,,"auto-openai:The use of supplemental employees is discretionary and subject to the availability of unique expertise, indicating a soft constraint."
UAW_FORD_0289,UAW_Ford_Salaried_2023,113,"In addition, starting salaries above the standard minimum of the grade should be considered for those new employees hired between the months of January and April.",SOFT,deontic:preference,2,Yes,SOFT,new employees,,hired between the months of January and April,"auto-openai:The sentence suggests that starting salaries above the minimum should be considered, indicating a discretionary approach rather than a mandatory requirement."
UAW_FORD_0288,UAW_Ford_Salaried_2023,113,Starting salaries may be offered above the standard minimum for candidates with significant work-related experience.,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence indicates that starting salaries may be offered above the minimum based on experience, which is discretionary and not mandatory."
UAW_FORD_0287,UAW_Ford_Salaried_2023,113,"The parties agree that for the term of this agreement, starting salaries for inexperienced new hires, including supplemental employees, should be no less than the standard minimum of the salary grade.",SOFT,deontic:preference,2,Yes,SOFT,"parties, new hires, supplemental employees",min_salary_grade=standard minimum,,"auto-openai:The sentence suggests a guideline for starting salaries that should be met but allows for some discretion, classifying it as a soft constraint."
UAW_FORD_0286,UAW_Ford_Salaried_2023,112,"The local parties may also involve senior management in their respective functional organizations, pursuant to the Letter of Understanding entitled, ""Senior Advisory Board"".",SOFT,deontic:permission,2,Yes,SOFT,"local parties, senior management",,,auto-openai:The use of 'may' indicates that the involvement of senior management is discretionary and subject to negotiation.
UAW_FORD_0285,UAW_Ford_Salaried_2023,112,"Should either party request assistance from the National Ford Department and Personnel Relations, arrangements will be made to have representatives of both organizations attend local discussions to resolve these issues.",SOFT,deontic:preference,2,Yes,SOFT,"party, National Ford Department, Personnel Relations",,,"auto-openai:The sentence indicates a discretionary action that may be taken by either party to request assistance, which classifies it as a soft constraint."
UAW_FORD_0284,UAW_Ford_Salaried_2023,112,"Each should include the Unit Chairperson, a member of management and a representative from Global Body Interiors and other areas of PD responsible for making future product decisions.",SOFT,deontic:preference,2,No,NOT_CONSTRAINT,"management, Unit Chairperson, Global Body Interiors, PD",,,auto-openai:The sentence describes a composition of a group without imposing any mandatory or discretionary rules.
UAW_FORD_0283,UAW_Ford_Salaried_2023,112,"LETTER OF UNDERSTANDING SOURCING To facilitate the advance sourcing review process, the aforementioned quarterly meetings should take place in Central Lab and Body CAD.",SOFT,deontic:preference,2,Yes,SOFT,"operator, authority, union",,,"auto-openai:The sentence suggests that quarterly meetings should take place, indicating a recommendation rather than a mandatory requirement."
UAW_FORD_0281,UAW_Ford_Salaried_2023,111,"To facilitate a better understanding of future sourcing decisions, recognizing the diversity of operations among the Bargaining Units, the Company will discuss new major programs as far as possible in advance of their occurrence but not less than quarterly.",SOFT,deontic:preference,2,Yes,SOFT,"Company, Bargaining Units",quarterly,,"auto-openai:The sentence outlines a discretionary commitment by the Company to discuss new programs quarterly, indicating a soft constraint."
UAW_FORD_0280,UAW_Ford_Salaried_2023,108,Discussion topics may include: • the competitive position of the organization • sharing of information • encouraging and energizing the local parties to work together to achieve stated objectives and to implement continuous improvement initiatives 106,SOFT,deontic:permission,2,No,NOT_CONSTRAINT,"organization, local parties",,,auto-openai:The sentence outlines potential discussion topics and does not impose any mandatory or discretionary obligations.
