sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
BOSTON_A_0571,Boston_AFSCME_Citywide_2020_2023,92,"If an employee who is on-call is unable to respond due to an emergency, the employee shall be responsible for getting a backup employee to respond.",HARD,deontic:obligation,2,Yes,HARD,"employee, backup employee",,due to an emergency,"auto-openai:The sentence imposes a mandatory responsibility on the employee to find a backup if they cannot respond, which qualifies as a hard constraint."
BOSTON_A_0572,Boston_AFSCME_Citywide_2020_2023,92,"Article V – Travel Allowance Effective the first pay period of July 2017, the travel allowance for employees who are required to use their own automobiles when traveling to class or seminars which are job related or for continuing education, shall be sixteen dollars ($16.00) per day.",HARD,deontic:obligation|deontic:obligation,2,Yes,HARD,"employees, class, seminars",travel_allowance=16,,"auto-openai:The sentence establishes a mandatory travel allowance for employees using their own automobiles, which is legally binding."
BOSTON_A_0573,Boston_AFSCME_Citywide_2020_2023,92,In order to receive the travel allowance the employee must work that day and must use his/her automobile.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence specifies mandatory conditions for receiving a travel allowance, indicating a hard constraint."
BOSTON_A_0574,Boston_AFSCME_Citywide_2020_2023,92,"Article VI – Protective Clothing When necessary, the Department shall provide protective clothing for all inspectors in the weights and measures division.",HARD,deontic:obligation,2,Yes,HARD,"Department, inspectors, weights and measures division",,,"auto-openai:The sentence mandates the Department to provide protective clothing, indicating a legally binding obligation without discretion."
BOSTON_A_0575,Boston_AFSCME_Citywide_2020_2023,92,Article VII – Assignments Ward or District assignments for Health Inspectors shall be made by the Commissioner/designee.,HARD,deontic:obligation,2,Yes,HARD,"Commissioner, Health Inspectors",,,"auto-openai:The sentence establishes a mandatory requirement for assignments to be made by the Commissioner or designee, indicating no discretion is allowed."
BOSTON_A_0576,Boston_AFSCME_Citywide_2020_2023,92,"Article VIII – Outside Employment All employees in the Building and Structures Divisions, Health Inspections Division, and Weighs and Measures Division shall submit to the Department on an annual basis the form agreed to by the parties disclosing any full or part-time employment held by such employees outside their position with the department. 92",HARD,deontic:obligation,2,Yes,HARD,"employees, Department",annual,,"auto-openai:The sentence mandates that employees must submit a form annually, indicating a legally binding requirement."
BOSTON_A_0578,Boston_AFSCME_Citywide_2020_2023,93,"Should a potential conflict appear apparent in the submission or shall present a potential conflict, the employee shall be notified.",HARD,deontic:obligation|deontic:preference,2,Yes,SOFT,employee,,,"auto-openai:The use of 'shall' indicates a requirement, but the context suggests it is about notification rather than a strict obligation, making it a soft constraint."
BOSTON_A_0579,Boston_AFSCME_Citywide_2020_2023,93,The Commissioner/designee shall meet with the employee to resolve the potential conflict of interest informally.,HARD,deontic:obligation,2,Yes,SOFT,"Commissioner, employee",,,"auto-openai:The use of 'shall' indicates a requirement for the Commissioner/designee to meet with the employee, but the informal nature of the resolution suggests discretion in how the meeting is conducted."
BOSTON_A_0580,Boston_AFSCME_Citywide_2020_2023,93,Should the Commissioner/designee and the employee fail to resolve the conflict informally the Commissioner/designee shall seek an advisory opinion from the State Ethics Commission.,HARD,deontic:obligation|deontic:preference,2,Yes,SOFT,"Commissioner, employee, State Ethics Commission",,,"auto-openai:The sentence indicates a process that should be followed if a conflict is not resolved informally, which implies a discretionary action rather than a mandatory requirement."
BOSTON_A_0581,Boston_AFSCME_Citywide_2020_2023,93,"Should the State Ethics Commission determine that a coflict of interest exists, the employee shall be notified immediately and shall have thirty (30) days from such date of notification to sever the outside employment.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"employee, State Ethics Commission",notification_period=30,,auto-openai:The sentence imposes a mandatory requirement for the employee to sever outside employment within a specified timeframe upon notification of a conflict of interest.
BOSTON_A_0602,Boston_AFSCME_Citywide_2020_2023,96,Article V – CORI Checks on New Hires The Department shall be allowed to conduct CORI checks on all new hires prior to the expiration of said new hire’s probationary period.,HARD,deontic:obligation,2,Yes,HARD,"Department, new hires",,,"auto-openai:The sentence establishes a mandatory requirement for the Department to conduct CORI checks on new hires, indicating no discretion in the action."
BOSTON_A_0603,Boston_AFSCME_Citywide_2020_2023,96,"Article VI – Dress Code & Uniforms The Parks and Recreation Department shall provide a Department specific pinnie/vest, for employee in the Parks Division.",HARD,deontic:obligation,2,Yes,HARD,"Parks and Recreation Department, employee, Parks Division",,,"auto-openai:The sentence mandates that the Parks and Recreation Department must provide a specific uniform item to employees, indicating a legally binding obligation."
BOSTON_A_0604,Boston_AFSCME_Citywide_2020_2023,96,Parks Division employees must wear the Department specific pinnie/vest at all times during work hours.,HARD,deontic:obligation,2,Yes,HARD,"Parks Division, Department",,,"auto-openai:The sentence mandates that employees must wear specific attire at all times during work hours, indicating a legally binding requirement."
BOSTON_A_0605,Boston_AFSCME_Citywide_2020_2023,96,"If an employee is wearing a coat or jacket, he/she must wear the Department issued pinnie/vest at all times over his/her coat or jacket.",HARD,deontic:obligation,2,Yes,HARD,"employee, Department",,,"auto-openai:The sentence mandates that employees must wear the Department issued pinnie/vest over their coat or jacket, indicating a legally binding requirement with no discretion allowed."
BOSTON_A_0628,Boston_AFSCME_Citywide_2020_2023,101,The on-call list shall be operated by the Animal Control Unit and the list shall be regularly rotated.,HARD,deontic:obligation,2,Yes,HARD,Animal Control Unit,,,"auto-openai:The sentence establishes a mandatory operation of the on-call list by the Animal Control Unit, indicating no discretion is allowed in its management."
BOSTON_A_0629,Boston_AFSCME_Citywide_2020_2023,101,Such list shall be updated weekly and provided by the Animal Control Unit to the Director of Human Resources no later than 3 p.m. each Wednesday.,HARD,deontic:obligation,2,Yes,HARD,"Animal Control Unit, Director of Human Resources",,,"auto-openai:The sentence specifies a mandatory requirement for the Animal Control Unit to update and provide the list weekly by a specific time, indicating a hard constraint."
BOSTON_A_0630,Boston_AFSCME_Citywide_2020_2023,101,Such updated list shall contain the person(s) to be on-call the following week.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence mandates that an updated list must be provided, indicating a legally binding requirement."
BOSTON_A_0631,Boston_AFSCME_Citywide_2020_2023,101,In no event shall the Union file and advance a grievance over the administration of the on-call list.,HARD,deontic:obligation,2,Yes,HARD,Union,,,"auto-openai:The sentence imposes a strict prohibition on the Union regarding the filing of grievances, indicating a legally mandatory constraint."
BOSTON_A_0632,Boston_AFSCME_Citywide_2020_2023,101,Any alleged violation of this Section shall not constitute a grievable question pursuant to Article 7 of this Agreement.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"union, authority",,,"auto-openai:The sentence establishes that a violation does not allow for grievance, which is a mandatory stipulation in the agreement."
BOSTON_A_0633,Boston_AFSCME_Citywide_2020_2023,101,When an off duty employee is called out to work outside his/her regular hours he/she shall receive: 1.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory requirement for compensation when an off-duty employee is called to work, indicating a hard constraint."
BOSTON_A_0634,Boston_AFSCME_Citywide_2020_2023,101,"In the event the City of Boston negotiates a larger on-call allowance with another Union within the Inspectional Services Department, during the current round of successor negotiations, the City agrees to reopen negotiations covering the length of this agreement for the sole purpose of determining whether this Agreement's on-call allowance provision should be modified. 3.",SOFT,deontic:preference,2,Yes,SOFT,"City of Boston, Union, Inspectional Services Department",,,"auto-openai:The sentence indicates a willingness to reopen negotiations based on conditions set by another union, which reflects a discretionary approach rather than a mandatory requirement."
