sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_LOC_0489,IBEW_Local6_SF_2022_2024,58,Accredited educational institutions shall be defined as institutions whose courses offered for credit are acceptable for regular examination given by the Department of Human Resources.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,Department of Human Resources,,,auto-openai:The sentence provides a definition of accredited educational institutions and does not impose any mandatory or discretionary obligations.
IBEW_LOC_0488,IBEW_Local6_SF_2022_2024,58,An eligible employee may apply for reimbursement for a training course pertaining to the duties of a higher classification when such course is given outside of regular working hours by an accredited educational institution.,SOFT,deontic:permission,2,Yes,SOFT,"employee, accredited educational institution",,when such course is given outside of regular working hours,"auto-openai:The sentence describes a discretionary process for reimbursement that is contingent on specific conditions, thus classifying it as a soft constraint."
IBEW_LOC_0419,IBEW_Local6_SF_2022_2024,50,"In all cases where safety footwear has been provided, the employee shall be required to wear such footwear during the performance of their duties. 311.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence mandates that employees must wear safety footwear during their duties, indicating a legally binding requirement."
IBEW_LOC_0420,IBEW_Local6_SF_2022_2024,50,"In addition to providing the safety shoes referenced in the above paragraph, the City shall provide to 7338 Electrical Line Worker, 7350 Transmission and Distribution Line Worker, 7229 Transmission Line Supervisor, and 7285 Transmission Line Worker Supervisor II, climbing boots or other protective footwear which the City and the JULY 1, 2022 - JUNE 30, 2024 MOU BETWEEN CITY AND COUNTY OF SAN FRANCISCO AND ELECTRICAL WORKERS, LOCAL 6 (IBEW) - 46 -",HARD,deontic:obligation,2,Yes,HARD,"City, Electrical Workers, Local 6 (IBEW)",,,"auto-openai:The sentence specifies that the City shall provide climbing boots or other protective footwear, indicating a legally mandatory obligation."
IBEW_LOC_0487,IBEW_Local6_SF_2022_2024,58,"Should an employee not have access to the technology necessary for an on-line process, the General Tuition Reimbursement Form will be available through departmental human resource personnel, and the reimbursement process will be facilitated through this staff. 2.",SOFT,deontic:preference,2,Yes,SOFT,"employee, departmental human resource personnel",,,"auto-openai:The sentence outlines a process for reimbursement that is available but does not impose a mandatory requirement, indicating a discretionary approach."
IBEW_LOC_0439,IBEW_Local6_SF_2022_2024,52,Any dispute resulting from attempts to determine tool replacement costs shall be submitted to an appropriate grievance procedure for resolution.,HARD,deontic:obligation,2,Yes,HARD,"union, operator",,,"auto-openai:The sentence mandates that disputes over tool replacement costs must be submitted to a grievance procedure, indicating a legally binding requirement."
IBEW_LOC_0485,IBEW_Local6_SF_2022_2024,58,"Upon supervisorial approval, employees must upload the PDF document into the Online Tuition Reimbursement System when submitting a Pre-Approval Request.",HARD,deontic:obligation,2,Yes,HARD,"employees, supervisors",,,"auto-openai:The sentence imposes a mandatory requirement for employees to upload documents upon supervisorial approval, indicating a hard constraint."
IBEW_LOC_0422,IBEW_Local6_SF_2022_2024,51,These provisions shall apply when an employee's tools are lost or damaged due to fire or theft by burglary while the tools are properly on City property or being used by the employee in the course of City business. 314. 2.,HARD,deontic:obligation,2,Yes,HARD,"employee, City",,,"auto-openai:The sentence establishes mandatory provisions regarding the application of rules when tools are lost or damaged, indicating a legal obligation."
IBEW_LOC_0484,IBEW_Local6_SF_2022_2024,58,"In order to receive reimbursement, employees must complete the General Tuition Reimbursement Form and have it signed by their supervisor.",HARD,deontic:obligation,2,Yes,HARD,"employees, supervisor",,,"auto-openai:The sentence establishes a mandatory requirement for employees to complete a form and obtain a signature to receive reimbursement, indicating a hard constraint."
IBEW_LOC_0423,IBEW_Local6_SF_2022_2024,51,The employee must demonstrate that the employee has complied with all of the tool safekeeping rules required by the City at the employee's particular work location. 315. 3.,HARD,deontic:obligation,2,Yes,HARD,"employee, City",,,auto-openai:The sentence uses 'must' indicating a legally mandatory requirement for the employee to comply with specific rules.
IBEW_LOC_0435,IBEW_Local6_SF_2022_2024,51,The first ten dollars ($10.00) of any loss shall be borne by the employee.,HARD,deontic:obligation,2,Yes,HARD,employee,loss_threshold=10,,"auto-openai:This sentence imposes a mandatory requirement on the employee to bear the first ten dollars of any loss, indicating a hard constraint."
IBEW_LOC_0483,IBEW_Local6_SF_2022_2024,58,"(1) year continuous permanent service in any class immediately prior to receipt of application, may apply for tuition reimbursement in accordance with the provisions of this rule and the provisions of the Administrative Code.",SOFT,deontic:permission,2,Yes,SOFT,"employee, authority",,,"auto-openai:The sentence indicates that employees may apply for tuition reimbursement after a year of continuous service, which is discretionary and not mandatory."
IBEW_LOC_0424,IBEW_Local6_SF_2022_2024,51,"Upon approval of this Agreement and prior to any losses, the employee must submit a list of the employee’s tools to the employee’s appointing officer and the latter must acknowledge and verify said inventory both as to existence of said tools and their necessity as relates to the employee's job duties.",HARD,deontic:obligation,2,Yes,HARD,"employee, appointing officer",,,"auto-openai:The sentence imposes a mandatory requirement for the employee to submit a list of tools, which must be acknowledged and verified by the appointing officer, indicating no discretion is allowed."
IBEW_LOC_0482,IBEW_Local6_SF_2022_2024,58,WHO MAY APPLY FOR REIMBURSEMENT A.,SOFT,deontic:permission,2,No,NOT_CONSTRAINT,,,,"auto-openai:The sentence is administrative text indicating who is eligible to apply for reimbursement, rather than a rule or constraint."
IBEW_LOC_0425,IBEW_Local6_SF_2022_2024,51,Tools not enumerated on said list shall not be governed by these provisions. 316. 4.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a definitive rule that tools not listed are excluded from the provisions, indicating a mandatory constraint."
IBEW_LOC_0001,IBEW_Local6_SF_2022_2024,5,"This agreement shall be effective as of July 1, 2022 upon approval by the Mayor, adoption by the Board of Supervisors and ratification of the membership of the Union.",HARD,deontic:obligation,2,Yes,HARD,"Mayor, Board of Supervisors, Union",,,"auto-openai:The sentence establishes a mandatory condition for the agreement to be effective, which requires specific approvals and ratification."
IBEW_LOC_0575,IBEW_Local6_SF_2022_2024,71,(2) hours of unscheduled overtime the City shall provide the employee with a meal or pay the employee the current per diem rate for the meal.,HARD,deontic:obligation,2,Yes,HARD,"City, employee",min_overtime=2hours,,"auto-openai:The sentence mandates that the City must provide a meal or pay a per diem for unscheduled overtime, indicating a legally binding obligation."
IBEW_LOC_0545,IBEW_Local6_SF_2022_2024,67,"Eligible employees who fail to submit timely bids, shall be assigned in the sole discretion of Management. d.",HARD,deontic:obligation,2,Yes,HARD,"Management, employees",,,"auto-openai:The sentence imposes a mandatory requirement on employees to submit timely bids, with management having sole discretion over assignments if they fail to do so."
IBEW_LOC_0681,IBEW_Local6_SF_2022_2024,95,"In all cases, previously planned leaves may extend this time.",SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,auto-openai:The use of 'may' indicates that the extension of planned leaves is discretionary and can be negotiated.
IBEW_LOC_0683,IBEW_Local6_SF_2022_2024,95,"The Covered Employee may contact the SAPC, or the MRO, to request a drug or adulterant retest within seventytwo (72) hours from notice of a positive test result by the MRO.",SOFT,deontic:permission,2,Yes,SOFT,"Covered Employee, SAPC, MRO",max_hours=72,,"auto-openai:The sentence allows the Covered Employee to request a retest within a specified timeframe, indicating a discretionary action rather than a mandatory requirement."
IBEW_LOC_0685,IBEW_Local6_SF_2022_2024,95,"If the final test is confirmed negative, then the Employee shall be made whole, including the cost of the actual laboratory re-testing, if any.",HARD,deontic:obligation,2,Yes,HARD,Employee,,,"auto-openai:The sentence imposes a mandatory obligation on the employer to compensate the employee if a specific condition is met, indicating a hard constraint."
IBEW_LOC_0686,IBEW_Local6_SF_2022_2024,95,"Any employee who is subsequently determined to be subject of a false positive shall be made whole for any lost wages and benefits, and shall have their record expunged. g.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory requirement for compensation and record expungement for employees affected by a false positive, indicating a hard constraint."
IBEW_LOC_0687,IBEW_Local6_SF_2022_2024,95,The City shall assure that all specimens confirmed positive will be retained and placed in properly secured long-term frozen storage for a minimum of one,HARD,deontic:obligation,2,Yes,HARD,City,min_storage_duration=1,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the City to retain specimens for a specified minimum duration.
