sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_1293_0399,ATU_1293_Lincoln_2021_2024,54,"All employees who are Journey Mechanics as of August 24, 2006 must be ASE certified or recertified in one",HARD,deontic:obligation,2,Yes,HARD,"employees, Journey Mechanics",empty string,empty string,"auto-openai:The sentence imposes a mandatory requirement for Journey Mechanics to be ASE certified, indicating a hard constraint."
ATU_1293_0398,ATU_1293_Lincoln_2021_2024,54,"The employee classification of Journey Mechanic shall be maintenance employees capable of performing any repairs, major or minor, on the vehicles and all of their units as shall be assigned for repairs or service by the City.",HARD,deontic:obligation,2,Yes,HARD,"employee, City",,,"auto-openai:The sentence establishes a mandatory classification for employees with specific duties, using the term 'shall', indicating no discretion is allowed."
ATU_1293_0397,ATU_1293_Lincoln_2021_2024,54,"In order to be eligible to be promoted to Journey Mechanic, an Apprentice Mechanic shall be required to pass and maintain any combination of three ASE Certifications in either Truck or Transit categories plus electrical and diesel engine are mandatory: TRUCK TRANSIT 1.",HARD,deontic:obligation,2,Yes,HARD,"Apprentice Mechanic, Journey Mechanic",min_certifications=3,,"auto-openai:The sentence specifies mandatory requirements for promotion, using 'shall be required' which indicates a hard constraint."
ATU_1293_0463,ATU_1293_Lincoln_2021_2024,65,HEALTH The City shall provide a group health care plan designed as set forth in Appendix A.,HARD,deontic:obligation,2,Yes,HARD,"City, health care plan",,,"auto-openai:The sentence imposes a mandatory obligation on the City to provide a specific health care plan, indicating a legally binding requirement."
ATU_1293_0372,ATU_1293_Lincoln_2021_2024,51,No full-time operators shall be laid off while part-time operators are on the payroll.,HARD,deontic:obligation,2,Yes,HARD,operator,,,"auto-openai:The sentence establishes a mandatory rule that prohibits the laying off of full-time operators while part-time operators are employed, indicating no discretion is allowed."
ATU_1293_0370,ATU_1293_Lincoln_2021_2024,51,Part-time operators shall be paid for all the time during which they are required by the City to perform any duties.,HARD,deontic:obligation,2,Yes,HARD,"part-time operators, City",,,"auto-openai:The sentence establishes a mandatory payment requirement for part-time operators, indicating a legal obligation without discretion."
ATU_1293_0368,ATU_1293_Lincoln_2021_2024,51,Part-time bus operators may be assigned any type of work.,SOFT,deontic:permission,2,Yes,SOFT,bus operator,,,"auto-openai:The phrase 'may be assigned' indicates a discretionary condition, classifying it as a soft constraint."
ATU_1293_0367,ATU_1293_Lincoln_2021_2024,51,The maximum number of part-time bus operators shall not exceed ten percent (10%) of the number of full-time operators.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"bus operator, full-time operator",max_part_time_operators=10%,,"auto-openai:The sentence establishes a mandatory limit on the number of part-time bus operators, indicating a hard constraint."
ATU_1293_0366,ATU_1293_Lincoln_2021_2024,51,"Part-time operators shall be covered under the sections of this Agreement dealing with the probationary period, union membership, union representation, grievance procedures and arbitration.",HARD,deontic:obligation,2,Yes,HARD,"part-time operators, agreement, probationary period, union membership, union representation, grievance procedures, arbitration",,,"auto-openai:The sentence establishes mandatory coverage for part-time operators under specific sections of the Agreement, indicating a legally binding obligation."
ATU_1293_0365,ATU_1293_Lincoln_2021_2024,49,An operator calling in sick less than forty-five (45) minutes prior to his showup time shall be assigned a miss out.,HARD,deontic:obligation,2,Yes,HARD,operator,max_time=45min,,"auto-openai:The sentence imposes a mandatory rule on operators regarding the timing of sick calls, indicating a clear consequence for non-compliance."
ATU_1293_0364,ATU_1293_Lincoln_2021_2024,49,"The City may waive the imposition of a disciplinary penalty for a miss out as hereinabove provided whenever, in its opinion, a reasonable excuse for such miss out exists.",SOFT,deontic:permission,2,Yes,SOFT,"City, employee",,"whenever, in its opinion, a reasonable excuse for such miss out exists","auto-openai:The sentence indicates that the City has the discretion to waive disciplinary penalties, making it a soft constraint."
ATU_1293_0247,ATU_1293_Lincoln_2021_2024,33,"Time lost from work for less than a day to seek medical care, including physical or medical rehabilitation, shall be compensated as temporary partial disability.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory compensation requirement for time lost from work due to medical care, indicating a hard constraint."
ATU_1293_0462,ATU_1293_Lincoln_2021_2024,64,In no situation may a cell phone or smart phone be used as a GPS unit.,SOFT,deontic:permission,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory prohibition on the use of cell phones or smart phones as GPS units, indicating no discretion is allowed."
ATU_1293_0361,ATU_1293_Lincoln_2021_2024,49,(4) days at the bottom of the extra list beginning on the day of the miss out or he may be laid off four,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",4,,"auto-openai:The sentence indicates a discretionary action regarding the placement on the extra list and potential layoff, which qualifies it as a soft constraint."
ATU_1293_0360,ATU_1293_Lincoln_2021_2024,49,For the fourth miss out within a one hundred and twenty (120) calendar day period the operator involved shall serve four,HARD,deontic:obligation,2,Yes,HARD,operator,"max_miss_out=4, period=120days",,"auto-openai:The sentence establishes a mandatory consequence for a specific number of missed shifts within a defined time frame, indicating a hard constraint."
ATU_1293_0461,ATU_1293_Lincoln_2021_2024,64,"It shall be a combined effort of the City and the Union to attain the ability to achieve maximum yield out of allocated resources by effective management and measurement, cross training, achievement-oriented employees, and utilization of modern technology.",HARD,deontic:obligation,2,No,NOT_CONSTRAINT,"City, Union",,,auto-openai:The sentence describes a collaborative effort without imposing a mandatory requirement or specific rule.
ATU_1293_0359,ATU_1293_Lincoln_2021_2024,49,(3) days at the bottom of the extra list beginning on the day of the miss out or he may be laid off three,SOFT,deontic:permission,2,Yes,SOFT,"operator, union",3,,"auto-openai:The sentence outlines a discretionary condition regarding the placement on the extra list and potential layoff, indicating it is a soft constraint."
ATU_1293_0358,ATU_1293_Lincoln_2021_2024,49,"For the third miss out within a one hundred and twenty (120) calendar day period, the operator involved shall serve three",HARD,deontic:obligation,2,Yes,HARD,operator,"max_miss_out=3, period=120days",,"auto-openai:The sentence specifies a mandatory consequence for a specific number of missed shifts within a defined time period, indicating a hard constraint."
ATU_1293_0357,ATU_1293_Lincoln_2021_2024,49,"For the second miss out within a one hundred and twenty (120) calendar day period, the operator involved shall serve two",HARD,deontic:obligation,2,Yes,HARD,operator,"max_miss_out=2, period=120days",,"auto-openai:The sentence specifies a mandatory consequence for a specific action within a defined timeframe, indicating a hard constraint."
ATU_1293_0356,ATU_1293_Lincoln_2021_2024,49,"For the first miss out within a one hundred and twenty (120) calendar day period, the operator involved shall serve one",HARD,deontic:obligation,2,Yes,HARD,operator,empty string,empty string,"auto-openai:The sentence imposes a mandatory requirement on the operator regarding the consequences of a miss out, indicating a hard constraint."
ATU_1293_0355,ATU_1293_Lincoln_2021_2024,49,The penalties for missing out shall be as follows: A.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence specifies penalties for missing out, indicating a mandatory consequence without discretion."
ATU_1293_0353,ATU_1293_Lincoln_2021_2024,48,The Extra Board shall be posted by 1:00 p.m. for the following work day.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement with no discretion allowed.
ATU_1293_0352,ATU_1293_Lincoln_2021_2024,48,Union Executive Board may receive a copy of the daily board upon request.,SOFT,deontic:permission,2,Yes,SOFT,"union, executive board",,,"auto-openai:The sentence indicates that the Union Executive Board has the option to request a copy of the daily board, which is discretionary and not mandatory."
ATU_1293_0351,ATU_1293_Lincoln_2021_2024,48,All employees are required to submit and keep current one telephone number.,HARD,deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The sentence mandates that all employees must submit and maintain a current telephone number, indicating a legally binding requirement."
ATU_1293_0350,ATU_1293_Lincoln_2021_2024,47,"All following pieces of work not part of a regularly assigned run shall not count against an operator getting a vacation day, vacation hours, PCHs and/or PCH hours: – ARB meetings – Speakers Bureau – City negotiations – City requesting an operator to be off – LPS school boosters operated after termination of UNL Service – Contracted service – City requested special service. – Any regular piece of work not attached to a run and floats the extra board.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority",,,"auto-openai:The sentence establishes a mandatory rule that certain types of work do not count against an operator's vacation entitlements, using 'shall not' which indicates a hard constraint."
ATU_1293_0373,ATU_1293_Lincoln_2021_2024,52,Parttime operators shall not rotate upon their board until the top operator has accumulated at least four,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,parttime operators,min_operators=4,,"auto-openai:The sentence establishes a mandatory condition for parttime operators regarding rotation, using 'shall not', which indicates a hard constraint."
