sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_689__1230,ATU_689_WMATA_2020_2024,133,(5) Those employees opting out of health care under Sections 2(d) or 2(e) shall not be eligible for the vision care or dental orthodontics. 124,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employees, health care, vision care, dental orthodontics",,,"auto-openai:The sentence establishes a mandatory condition that employees opting out of health care are not eligible for vision care or dental orthodontics, using 'shall not' which indicates a hard constraint."
ATU_689__1229,ATU_689_WMATA_2020_2024,133,(b) shall be eligible to purchase one or more of the following optional benefits at costs established by the Trustees from time to time:,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,Trustees,,,auto-openai:The sentence describes eligibility for optional benefits without imposing a mandatory requirement or specific conditions.
ATU_689__1228,ATU_689_WMATA_2020_2024,133,"The provisions of Appendix B, Section 3(g), as in effect prior to this change, shall continue to apply to any employee who retired and who died on or after May 1,1988 but before January 1, 2001 or of active employee who died on or after May 1, 1988 but before January 1, 2001.",HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"employee, union",,,"auto-openai:The sentence establishes a mandatory provision regarding the applicability of certain benefits to specific employees, indicating a legal obligation without discretion."
ATU_689__1227,ATU_689_WMATA_2020_2024,133,"During the period this survivor coverage is in effect, the Authority shall contribute the amount provided in Section 2.",HARD,deontic:obligation,2,Yes,HARD,Authority,,,"auto-openai:The sentence imposes a mandatory obligation on the Authority to contribute a specified amount, indicating a legally binding requirement."
ATU_689__1226,ATU_689_WMATA_2020_2024,133,"All surviving spouses and dependent children of employees who have retired and who die on or after January 1, 2001, or of active employees who die on or after January 1, 2001, shall have their Health and Welfare benefits continued.",HARD,deontic:obligation,2,Yes,HARD,"employees, spouses, dependent children",,,"auto-openai:The sentence establishes a mandatory requirement for the continuation of Health and Welfare benefits for specified individuals, using the term 'shall', indicating no discretion is allowed."
ATU_689__1225,ATU_689_WMATA_2020_2024,133,(f) The Health and Welfare Plan shall include a podiatry benefit.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory inclusion of a specific benefit in the Health and Welfare Plan, indicating a legally binding obligation."
ATU_689__1223,ATU_689_WMATA_2020_2024,133,"(3) Effective January 1, 2019, the annual limit on dental benefits shall be $1,500.00.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",annual_limit=1500,,"auto-openai:The sentence establishes a mandatory annual limit on dental benefits, indicating a hard constraint with no discretion allowed."
ATU_689__1222,ATU_689_WMATA_2020_2024,133,An employee who has dependent coverage under Section 2 of the Health and Welfare Plan shall be required to have dependent dental coverage.,HARD,deontic:obligation,2,Yes,HARD,"employee, Health and Welfare Plan",,,auto-openai:The sentence uses 'shall' indicating a legally mandatory requirement for employees with dependent coverage.
ATU_689__1282,ATU_689_WMATA_2020_2024,138,Such audit shall be made at the expense of the Fund.,HARD,deontic:obligation,2,Yes,HARD,Fund,,,"auto-openai:The sentence imposes a mandatory requirement for the audit to be conducted at the expense of the Fund, indicating no discretion is allowed."
ATU_689__1285,ATU_689_WMATA_2020_2024,138,"(b) The Trustees shall furnish the General Manager and Local 689 President with all monthly financial reports, the annual audit of the Fund, and documents prepared by the Fund service providers regarding the Plan's financial condition and experience.",HARD,deontic:obligation,2,Yes,HARD,"Trustees, General Manager, Local 689 President",,,"auto-openai:The sentence imposes a mandatory obligation on the Trustees to provide specific financial documents, indicating a hard constraint."
ATU_689__1010,ATU_689_WMATA_2020_2024,112,(3) members shall be appointed by the Authority and three,HARD,deontic:obligation,2,Yes,HARD,"Authority, members",,,auto-openai:The use of 'shall' indicates a mandatory requirement for the Authority to appoint members.
ATU_689__1356,ATU_689_WMATA_2020_2024,159,Maintenance Trainees shall have an eight and a half,HARD,deontic:obligation,2,Yes,HARD,"maintenance trainees, operator",max_hours=8.5,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for Maintenance Trainees regarding their hours.
ATU_689__1365,ATU_689_WMATA_2020_2024,160,TECHNICAL SKILLS COMMITTEE: A Technical Skills Committee (TSC) shall be established with equal representation between Management and the Union.,HARD,deontic:obligation,2,Yes,HARD,"Management, Union",,,auto-openai:The establishment of the Technical Skills Committee with equal representation is a mandatory requirement as indicated by the use of 'shall'.
ATU_689__1363,ATU_689_WMATA_2020_2024,159,"At the time of graduation the trainee shall be reclassified to a mechanic ""C"" and permitted, in seniority order, to select an assignment with a particular shop or garage, from a published list of positions established by management to facilitate the graduate's transition to the permanent workforce.",HARD,deontic:obligation,2,Yes,HARD,"trainee, mechanic, management",,,"auto-openai:The sentence establishes a mandatory reclassification and assignment selection process for trainees upon graduation, indicating a legally binding obligation."
ATU_689__1362,ATU_689_WMATA_2020_2024,159,A trainee failing to do so may be required to repay on a pro rata basis the cost of their training to WMATA. 10.,SOFT,deontic:permission,2,Yes,HARD,"WMATA, trainee",empty string,empty string,"auto-openai:The sentence imposes a mandatory requirement for trainees to repay training costs if they fail to meet certain conditions, indicating a legally binding obligation."
ATU_689__1361,ATU_689_WMATA_2020_2024,159,Trainees promoted from the Technical Skills Program shall be required to remain in their recruited discipline for two,HARD,deontic:obligation,2,Yes,HARD,"trainees, Technical Skills Program",min_duration=2,,auto-openai:The use of 'shall be required' indicates a mandatory obligation for trainees to remain in their recruited discipline for a specified duration.
ATU_689__1359,ATU_689_WMATA_2020_2024,159,Maintenance Trainees shall be permitted to bid on a D-Level vacancy for which the Maintenance Trainee is being trained in accordance with Section 301(c) upon successful completion of one,HARD,deontic:obligation,2,Yes,HARD,"Maintenance Trainees, operator",,,"auto-openai:The sentence establishes a mandatory condition for Maintenance Trainees to bid on a vacancy after completing training, indicating a hard constraint."
ATU_689__1358,ATU_689_WMATA_2020_2024,159,Maintenance Trainees shall accumulate Maintenance & Construction District Seniority from the initial date of hire.,HARD,deontic:obligation,2,Yes,HARD,"Maintenance Trainees, Maintenance & Construction District",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for Maintenance Trainees to accumulate seniority from their hire date.
ATU_689__1357,ATU_689_WMATA_2020_2024,159,"Maintenance Trainees shall be assigned to shift, locations and days off at the discretion of management. 7.",HARD,deontic:obligation,2,Yes,SOFT,"management, maintenance trainees",,,"auto-openai:The sentence indicates that the assignment of shifts, locations, and days off is at the discretion of management, which implies a level of flexibility and negotiation."
ATU_689__1355,ATU_689_WMATA_2020_2024,159,Maintenance Trainees shall have two,HARD,deontic:obligation,2,Yes,HARD,"maintenance trainees, operator",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for Maintenance Trainees.
ATU_689__1343,ATU_689_WMATA_2020_2024,158,Local 689 applicants in employment status whose pay rate is higher than that of Maintenance Trainee shall be grand-fathered at their present rate until they achieve a pay grade at Maintenance Trainee which exceeds their grand- fathered rate.,HARD,deontic:obligation,2,Yes,HARD,"Local 689, Maintenance Trainee",,,auto-openai:The sentence establishes a mandatory condition for pay rates that must be adhered to without discretion.
