sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ATU_1555_1503,ATU_1555_BART_2021_2024,224,"The Parties agree that the Operations Support System Analyst classification shall be re-designated as the ATU-Time and Labor Administration Analyst, in the ATU Bargaining Unit. 3.",HARD,deontic:obligation,2,Yes,HARD,"Parties, ATU, Bargaining Unit",,,"auto-openai:The sentence specifies a mandatory re-designation of a job classification, indicating a legally binding change without discretion."
ATU_1555_1502,ATU_1555_BART_2021_2024,224,The Base Wage Schedule in Section S47.0 of the Labor Agreement shall be amended to reflect this top rate and the associated wage progression for this classification. 2.,HARD,deontic:obligation,2,Yes,HARD,"union, authority",,,"auto-openai:The sentence specifies that the Base Wage Schedule shall be amended, indicating a mandatory requirement without discretion."
ATU_1555_1501,ATU_1555_BART_2021_2024,224,The Parties agree that the top wage rate for Senior Secretary classification shall be increased to $28.2561.,HARD,deontic:obligation,2,Yes,HARD,"Parties, Senior Secretary",top_wage_rate=28.2561,,"auto-openai:The sentence specifies a mandatory increase in the wage rate, indicating a legally binding obligation."
ATU_1555_1499,ATU_1555_BART_2021_2024,223,"Upon expiration of said successor agreement but prior to the signing of the next successor agreement, the continuation, modification, or discontinuation of the Side Letter shall be governed by collective bargaining.",HARD,deontic:obligation,2,Yes,SOFT,"union, operator",,,"auto-openai:The sentence indicates that the continuation, modification, or discontinuation of the Side Letter is subject to collective bargaining, which implies discretion and negotiation rather than a mandatory requirement."
ATU_1555_1498,ATU_1555_BART_2021_2024,223,"Otherwise, this agreement shall remain in effect through the life of the 1997-2001 collective bargaining agreement between the parties and the first successor thereto.",HARD,deontic:obligation,2,Yes,HARD,parties,,,"auto-openai:The sentence establishes a mandatory duration for the agreement, indicating it must remain in effect without discretion."
ATU_1555_1497,ATU_1555_BART_2021_2024,223,The parties may modify or terminate this agreement at any time by mutual agreement.,SOFT,deontic:permission,2,Yes,SOFT,parties,,,"auto-openai:The sentence indicates that the parties have the discretion to modify or terminate the agreement, which classifies it as a soft constraint."
ATU_1555_1496,ATU_1555_BART_2021_2024,222,The District shall meet with the Union as soon as feasible to discuss the basis for such changes and any alternatives.,HARD,deontic:obligation,2,Yes,SOFT,"District, Union",,,"auto-openai:The use of 'shall' indicates a requirement to meet, but the term 'as soon as feasible' introduces discretion, classifying it as a soft constraint."
ATU_1555_1495,ATU_1555_BART_2021_2024,222,"The District may immediately implement such changes in the Program as, in the District’s judgment, are necessary to ensure that the Program and its parts conform with law and remain tax exempt.",SOFT,deontic:permission,2,Yes,SOFT,District,,,"auto-openai:The sentence indicates that the District has the discretion to implement changes as deemed necessary, which classifies it as a soft constraint."
ATU_1555_2377,ATU_1555_BART_2021_2024,437,"(f) Section S14.3 E.l. shall be modified by adding to the list of break locations ""Warm Springs, and Berryessa.""",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The modification of break locations is a mandatory change to the existing agreement, indicating a hard constraint."
ATU_1555_1493,ATU_1555_BART_2021_2024,222,"Such award shall be based on the evidence produced at hearing and reflect the arbitrator’s opinion concerning the offer that most closely reflects the District’s net district-wide per employee monthly cost for implementing, operating and accounting for the Program in the two year period beginning the following January 1, taking into account any substantial overcharges or undercharges that are established by the evidence for the period in which the hearing occurs. 7.",HARD,deontic:obligation,2,Yes,HARD,"District, arbitrator",,,"auto-openai:The sentence outlines a mandatory process for determining an award based on specific evidence, indicating a legally binding requirement."
ATU_1555_1492,ATU_1555_BART_2021_2024,222,"(7) days after the hearing, the arbitrator shall award the rate(s) contained in either the District’s or Union’s last-best offer submitted pursuant to subsection A above.",HARD,deontic:obligation,2,Yes,HARD,"arbitrator, District, Union",,,"auto-openai:The sentence specifies a mandatory action by the arbitrator using 'shall', indicating a legally binding requirement without discretion."
ATU_1555_1491,ATU_1555_BART_2021_2024,222,Charges considered shall include a reasonable projection of the total that will accrue by the end of the applicable two-year period. 5.,HARD,deontic:obligation,2,Yes,SOFT,"operator, authority, union",,,"auto-openai:The sentence suggests a projection that may be considered, indicating discretion rather than a mandatory requirement."
ATU_1555_1490,ATU_1555_BART_2021_2024,222,"For example, for the hearing held in May, 2002 the applicable measurement period is January 1, 2001 through December 31, 2002.",SOFT,deontic:permission,2,No,NOT_CONSTRAINT,,,,auto-openai:The sentence provides a specific timeframe for a hearing but does not impose any mandatory or discretionary obligations.
ATU_1555_1489,ATU_1555_BART_2021_2024,221,"Any interest the District may earn on funds in Medical Spending or Dependent Care accounts, if not already accounted for under Section 2 immediately above.",SOFT,deontic:permission,2,No,NOT_CONSTRAINT,District,,,auto-openai:The sentence describes a financial interest situation without imposing a mandatory rule or condition.
ATU_1555_1488,ATU_1555_BART_2021_2024,221,Such costs and savings may include but are not limited to: 1.,SOFT,deontic:permission,2,No,NOT_CONSTRAINT,,,,"auto-openai:The sentence does not specify a rule or obligation but rather introduces a list of potential costs and savings, making it administrative text."
ATU_1555_1487,ATU_1555_BART_2021_2024,221,"During the hearing, the arbitrator shall permit each party to present in support of its proposed rate(s) such relevant evidence as it desires concerning the District’s past and anticipated costs and savings incurred as a result of its implementation and ongoing operation of the Program.",HARD,deontic:obligation,2,Yes,SOFT,"arbitrator, party, District",,,"auto-openai:The sentence describes the discretionary nature of evidence presentation during a hearing, indicating that parties may present relevant evidence without a mandatory requirement."
ATU_1555_1486,ATU_1555_BART_2021_2024,221,The arbitrator appointed pursuant to Section 6(A) above shall conduct a hearing on the date scheduled pursuant to subsection A above of this Section.,HARD,deontic:obligation,2,Yes,HARD,"arbitrator, union, authority",,,"auto-openai:The sentence establishes a mandatory requirement for the arbitrator to conduct a hearing on a scheduled date, indicating a legally binding obligation."
ATU_1555_1484,ATU_1555_BART_2021_2024,221,The parties shall each submit their last-best offer to the arbitrator and to the other party not later than April 20 preceding the hearing date.,HARD,deontic:obligation,2,Yes,HARD,"parties, arbitrator",empty string,empty string,"auto-openai:The sentence imposes a mandatory requirement for the parties to submit their last-best offer by a specific date, indicating a hard constraint."
ATU_1555_1483,ATU_1555_BART_2021_2024,221,The selected arbitrator shall be immediately notified of his or her selection and requested to hold the regular business day nearest to but not before May 1 of the same calendar year open for hearing and resolving a dispute over the appropriate monthly charge pursuant to Section 5 above.,HARD,deontic:obligation|deontic:permission,2,Yes,HARD,"arbitrator, union, authority",,,"auto-openai:The sentence mandates that the arbitrator must be notified and hold a specific date open for a hearing, indicating a legally binding requirement."
ATU_1555_1482,ATU_1555_BART_2021_2024,221,"On the regular business day nearest to January 10 of calendar years in which the parties will meet to discuss possible revisions to charges pursuant to Section 5 above, the parties shall select an arbitrator in the same manner as for grievance arbitration under the parties’ collective bargaining agreement.",HARD,deontic:obligation,2,Yes,HARD,"parties, arbitrator",,,"auto-openai:The sentence establishes a mandatory requirement for the parties to select an arbitrator on a specific date, indicating a legally binding obligation."
ATU_1555_1481,ATU_1555_BART_2021_2024,221,The arbitrator shall consult simultaneously with the parties’ respective representatives and thereafter issue an order resolving the dispute. 6.,HARD,deontic:obligation,2,Yes,HARD,"arbitrator, parties, representatives",,,"auto-openai:The sentence mandates that the arbitrator must consult with the parties' representatives and issue an order, indicating a legally binding requirement."
ATU_1555_1480,ATU_1555_BART_2021_2024,221,The party that desires resolution of such a dispute shall petition the arbitrator by letter with a copy to the other side.,HARD,deontic:obligation,2,Yes,HARD,"party, arbitrator, other side",,,"auto-openai:The sentence establishes a mandatory procedure for resolving disputes, indicating that a party must petition the arbitrator, which qualifies it as a hard constraint."
