sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
MA_NAGE__0792,MA_NAGE_Unit1_2024_2027,134,"Agencies will define core hours as the range of hours (example 10am to 2pm or 10-11am and 1-3 pm) in a day when employees must be at work, inclusive of a meal period.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0795,MA_NAGE_Unit1_2024_2027,134,"If a whole day is taken off, an employee must charge their accrued leave time to cover their regularly scheduled hours for that day. • Overtime/Comp Time Policy: Refer to the Collective Bargaining Agreement. • Default Schedule: Prior approved work schedule. • Operational Need: The Agency must have necessary staff present in order to operate during business hours so that there is no disruption in the workplace.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0796,MA_NAGE_Unit1_2024_2027,134,The Agency must also ensure that there is staff to meet the responsibilities of the workplace.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0797,MA_NAGE_Unit1_2024_2027,134,(Employees must report to the work site or any other designated location for any required trainings or meetings.) • Any and all other options mutually agreed upon.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0799,MA_NAGE_Unit1_2024_2027,134,Employees in their probationary period may participate in an Alternative Work Option Program. 131,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0800,MA_NAGE_Unit1_2024_2027,135,"Application • In order to participate, an employee must submit an Alternative Work Options Form and define their “default” schedule for the purpose of ensuring that minimum staffing requirements are met and for ease of time and attendance reporting. • Unit managers must review all requests for Alternative Work Option schedules and provide a written approval, modification or denial.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0801,MA_NAGE_Unit1_2024_2027,135,"If the decision is a denial or revocation of an existing individual AWO arrangement, Management must indicate the reason for the denial or revocation.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0802,MA_NAGE_Unit1_2024_2027,135,"Absent an emergency, the agency will provide notice within ten business days of the elimination of the AWO program for all participants or for a particular participant. • AWO Request Forms should be maintained in each employee’s personnel file.",SOFT,deontic:preference,2,,,,,,
MA_NAGE__0803,MA_NAGE_Unit1_2024_2027,135,The review process shall include members from both the Bargaining Unit and Managers.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0777,MA_NAGE_Unit1_2024_2027,130,"Ch. 268A, Section 11 which provides: ""This section shall not prohibit a state or county employee from holding an elective or appointive office in a city, town or district nor in any way prohibit such an employee from performing the duties of or receiving the compensation provided for such office.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0775,MA_NAGE_Unit1_2024_2027,130,Such employees must obtain a leave of absence to run for such offices.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0751,MA_NAGE_Unit1_2024_2027,127,"An employee on official business may not be reimbursed, and payment may not be made on his or her behalf, for excessive (e.g., reimbursement which exceeds actual costs) personal living expenses, gifts, entertainment, travel or other benefits.",SOFT,deontic:restriction|deontic:permission,2,,,,,,
MA_NAGE__0774,MA_NAGE_Unit1_2024_2027,130,"No employee shall solicit or accept funds or anything of value for any party, political committee, agency, person or organization for political purposes.",HARD,deontic:obligation|deontic:prohibition,2,,,,,,
MA_NAGE__0752,MA_NAGE_Unit1_2024_2027,127,At no time shall an employee accept reimbursement from both the Commonwealth and another source for the same expenses. 7.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0753,MA_NAGE_Unit1_2024_2027,127,"Employees may engage in outside employment or business activity provided such activity is not prohibited by this Code or by any statute, regulation or departmental order.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0754,MA_NAGE_Unit1_2024_2027,127,An activity that is permissible for the occupant of one position may very well not be permissible for the occupant of another position.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0755,MA_NAGE_Unit1_2024_2027,127,"Therefore, in considering each case on its individual merits, the employee must satisfy the following principles:",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0756,MA_NAGE_Unit1_2024_2027,127,"(4) Employees shall not engage directly or indirectly in financial transactions as a result of, or primarily relying on, information obtained through their employment.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0757,MA_NAGE_Unit1_2024_2027,127,"In particular, they shall not use confidential information obtained in the course of their employment with the Commonwealth to obtain benefits, financial or otherwise, for themselves, their families or others.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0760,MA_NAGE_Unit1_2024_2027,128,"(f) However, no employee shall without appropriate disclaimer stating that the employee does not speak for the agency/department, take an active part or become an advocate on behalf of a professional society in any conflict between such society and the agency/department.",HARD,deontic:obligation|deontic:prohibition,2,,,,,,
MA_NAGE__0761,MA_NAGE_Unit1_2024_2027,128,"To the extent that outside legal or accounting practice is permitted, it must not interfere with the effective performance of an employee's official duties. 8.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0762,MA_NAGE_Unit1_2024_2027,128,"In satisfying this requirement, it shall be the duty of every employee to report promptly and accurately violations of law that affect the administration of the Department or the tax laws of the Commonwealth to his or her agency/department head or designee.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0763,MA_NAGE_Unit1_2024_2027,128,"To the fullest extent possible, any such reports shall be treated confidentially. 11",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0764,MA_NAGE_Unit1_2024_2027,129,Such solicitations may be indirect and subtle.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0765,MA_NAGE_Unit1_2024_2027,129,Any attempt to bribe a departmental employee shall be reported immediately to the proper agency authority. 9.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0767,MA_NAGE_Unit1_2024_2027,129,"Recommending Professional Assistance Employees may not recommend or suggest, specifically or by implication, to anyone that he/she obtain the services of any particular accountant, attorney or firm of accountants or attorneys, or any other professional or business organization in connection with official business which involves or may involve the agency/department.",SOFT,deontic:restriction|deontic:permission,2,,,,,,
MA_NAGE__0768,MA_NAGE_Unit1_2024_2027,129,Public Records All requests for public records should be directed to the Appointing Authority or his/her designee who shall determine whether the requested documents are public records in accordance with M.G.L.,HARD,deontic:obligation|deontic:preference,2,,,,,,
MA_NAGE__0769,MA_NAGE_Unit1_2024_2027,129,"Drugs and Alcohol While on duty no employee shall consume or use alcohol, intoxicants, narcotics, or controlled substances in any form.",HARD,deontic:obligation|deontic:prohibition,2,,,,,,
MA_NAGE__0770,MA_NAGE_Unit1_2024_2027,129,"Similarly, no employee shall report for work under the influence of intoxicants, narcotics or controlled substances in any form.",HARD,deontic:obligation|deontic:prohibition,2,,,,,,
MA_NAGE__0771,MA_NAGE_Unit1_2024_2027,129,"Agency/departmental identification cards or badges may be used for personal identification purpose when cashing checks or used as proof of employment, such as applying for a loan, for credit or when renting an apartment.",SOFT,deontic:permission,2,,,,,,
MA_NAGE__0772,MA_NAGE_Unit1_2024_2027,130,Photo identification badges must be worn while at work in an agency which requires them to be worn.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0773,MA_NAGE_Unit1_2024_2027,130,"No employee shall use his/her official authority directly or indirectly to coerce, attempt to coerce, command, advise or prevent any person or body to pay, lend or contribute anything of value to any party candidate or political committee.",HARD,deontic:obligation|deontic:prohibition,2,,,,,,
MA_NAGE__0687,MA_NAGE_Unit1_2024_2027,108,"In the event the union believes either of the above are true, the matter shall be submitted to expedited arbitration in a forum agreed to by the parties.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0684,MA_NAGE_Unit1_2024_2027,104,"Page 3 provides space for additional information, should you need it.",SOFT,deontic:preference,2,,,,,,
MA_NAGE__0682,MA_NAGE_Unit1_2024_2027,103,APPENDIX D-2 COMMONWEALTH OF MASSACHUSETTS CERTIFICATION OF HEALTH CARE PROVIDER FOR FAMILY MEMBER’S SERIOUS HEALTH CONDITION (FMLA) SECTION I: For Completion by the EMPLOYER INSTRUCTIONS to the EMPLOYER: The Family and Medical Leave Act (FMLA) provides that an employer may require an employee seeking FMLA protections because of a need for leave to care for a covered family member with a serious health condition to submit a medical certification issued by the health care provider of the covered family member.,SOFT,deontic:permission,2,,,,,,
MA_NAGE__0605,MA_NAGE_Unit1_2024_2027,79,Said grievances shall be grievable to Step II.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0607,MA_NAGE_Unit1_2024_2027,79,E There shall be only one,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0608,MA_NAGE_Unit1_2024_2027,79,Information not included in the official personnel file or record shall not be considered valid information and shall be purged. 79,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
MA_NAGE__0609,MA_NAGE_Unit1_2024_2027,80,ARTICLE 24A PERFORMANCE EVALUATION Section 24A.1 The Employee Performance Review System (EPRS) shall permit variations in format between various departments and agencies.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0610,MA_NAGE_Unit1_2024_2027,80,There shall be no variation in format within the same Department/Agency for the same job titles.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0612,MA_NAGE_Unit1_2024_2027,80,All employee evaluations shall be in writing and shall be included in the employee's official personnel file.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0613,MA_NAGE_Unit1_2024_2027,80,The Union shall be notified should the employee lack English proficiency to understand the evaluation and its process.,HARD,deontic:obligation|deontic:preference,2,,,,,,
MA_NAGE__0614,MA_NAGE_Unit1_2024_2027,80,"All EPRS evaluations shall be based on a ""Meets"" expectations, ""Exceeds"" expectations, or ""Below"" expectations standard.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0616,MA_NAGE_Unit1_2024_2027,80,A Final Formal EPRS evaluation shall be completed once per year for each member of the Bargaining Unit.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0617,MA_NAGE_Unit1_2024_2027,80,Probationary employees shall be evaluated by the mid-point of their probationary period.,HARD,deontic:obligation,2,,,,,,
MA_NAGE__0618,MA_NAGE_Unit1_2024_2027,80,"However, the standard EPRS program shall commence no later than the first July 1st of their employment.",HARD,deontic:obligation,2,,,,,,
MA_NAGE__0619,MA_NAGE_Unit1_2024_2027,80,Prior to each evaluation period the supervisor shall meet with the employee and shall inform the employee of the general performance dimensions and procedures to be utilized in evaluating the employee's performance.,HARD,deontic:obligation,2,,,,,,
