sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CONTRACT_0565,contract_v5,167,The Authority shall not deduct more than thirty percent (30%) of an employee's weekly salary in any given week.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Authority, employee",max_deduction=30%,,"auto-openai:The sentence imposes a mandatory limit on salary deductions, indicating a hard constraint with no discretion allowed."
CONTRACT_0564,contract_v5,167,"Upon mutual agreement of the parties, an employee may choose to work for any period of suspension and pay a fine equal to 30% of his/her regular salary during the period in question.",SOFT,deontic:permission,2,Yes,SOFT,"employee, parties",fine=30%,upon mutual agreement,"auto-openai:The sentence describes a discretionary option for employees to work during suspension with a specified fine, indicating it is a soft constraint."
CONTRACT_0563,contract_v5,167,"An employee may work off suspension time, at management's discretion, on his/her regular day off or during his/her vacation period at a rate of one day for each day of suspension.",SOFT,deontic:permission,2,Yes,SOFT,"employee, management",rate=1 day for each day of suspension,at management's discretion,"auto-openai:The sentence outlines a discretionary condition under which an employee may work off suspension time, indicating it is a soft constraint."
CONTRACT_0562,contract_v5,166,"Where an employee is charged with a disciplinary offense and charges against him/her are not sustained at any Step after a Step I hearing, the employee shall be paid three",HARD,deontic:obligation,2,Yes,HARD,"employee, authority",three,,"auto-openai:The sentence establishes a mandatory payment obligation for the employee if disciplinary charges are not sustained, indicating a hard constraint."
CONTRACT_0561,contract_v5,166,"The Authority may, in its discretion, waive any of the steps of the grievance procedure to ensure compliance with this subsection. 9.",SOFT,deontic:permission,2,Yes,SOFT,Authority,,,"auto-openai:The sentence indicates that the Authority has the discretion to waive steps in the grievance procedure, which classifies it as a soft constraint."
CONTRACT_0560,contract_v5,166,"Should the Authority fail to meet this rescheduling requirement, the employee shall be restored to the payroll until the matter is rescheduled for a hearing.",HARD,deontic:obligation|deontic:preference,2,Yes,HARD,"Authority, employee",,,"auto-openai:The sentence imposes a mandatory requirement on the Authority to reschedule, with a clear consequence for failure to do so, indicating a hard constraint."
CONTRACT_0558,contract_v5,166,The thirty (30) days shall include any delay directly caused by such postponement.,HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",30,,"auto-openai:The sentence establishes a mandatory timeframe that must be adhered to, indicating a hard constraint."
CONTRACT_0408,contract_v5,147,"Employees released pursuant to this provision shall preserve their seniority, promotion and pension rights and their entitlement to salary increments.",HARD,deontic:obligation,2,Yes,HARD,"employees, union",,,"auto-openai:The sentence establishes mandatory rights for employees regarding seniority, promotion, pension, and salary increments, indicating a legally binding obligation."
CONTRACT_0407,contract_v5,147,Department Heads shall be responsible for keeping accurate time records of employees on release time and on overtime work assignments. 9.,HARD,deontic:obligation,2,Yes,HARD,"Department Heads, employees",,,"auto-openai:The sentence imposes a mandatory responsibility on Department Heads to keep accurate time records, indicating a hard constraint."
CONTRACT_0406,contract_v5,147,"records of work performed, and such other documents or records of work assigned the Authority may require. e.",SOFT,deontic:permission,2,No,NOT_CONSTRAINT,Authority,,,auto-openai:The sentence describes a requirement for documentation but does not impose a mandatory rule or condition.
CONTRACT_0246,contract_v5,108,"This includes a review of the employee's record for a running one-year period including periods prior to May 1, 2003.",SOFT,deontic:permission,2,Yes,SOFT,"employee, authority",,,auto-openai:The sentence outlines a review process that is discretionary and does not impose a mandatory requirement.
CONTRACT_0244,contract_v5,108,"Third: The Authorities agree to remove every hourly TWU-represented employee from the SLCL effective May 1, 2003.",SOFT,deontic:permission,2,Yes,HARD,"Authorities, TWU, employee",,,"auto-openai:The sentence imposes a mandatory action by the Authorities to remove employees, indicating a legally binding obligation."
CONTRACT_0111,contract_v5,36,"The Joint Apprenticeship Committee shall, among other things, establish criteria for detennining acceptable work records. 5.",HARD,deontic:obligation,2,Yes,SOFT,Joint Apprenticeship Committee,,,"auto-openai:The sentence describes the establishment of criteria, which implies discretion and negotiation, classifying it as a soft constraint."
CONTRACT_0242,contract_v5,108,"If the employee has no other instance of uunsubstantiated sick leave during this one-year period, he/she shall be released ffrom the counseled status. .",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",empty string,no other instance of unsubstantiated sick leave during this one-year period,"auto-openai:The sentence establishes a mandatory condition for the employee's release from counseled status based on their sick leave record, indicating a hard constraint."
CONTRACT_0112,contract_v5,36,In order to accomplish this they may be assigned to different shifts.,SOFT,deontic:permission,2,Yes,SOFT,"operator, authority",,,auto-openai:The use of 'may' indicates that the assignment to different shifts is discretionary and can be negotiated.
CONTRACT_0113,contract_v5,36,The training may include cJassroom work and working • The parties agree that apprenlices in signals. shall be introduced as follows;,HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The use of 'may' indicates that the training is discretionary and can be negotiated, classifying it as a soft constraint."
CONTRACT_0241,contract_v5,108,The method of placement pursuant to §2.6(U)(1) shall be that an employee who bas been counseled after five,HARD,deontic:obligation,2,Yes,HARD,"employee, operator",,,"auto-openai:The sentence specifies a mandatory method of placement for employees after counseling, indicating a hard constraint."
CONTRACT_0239,contract_v5,107,"Third: Disputes as to whether witnesses requested by the Union should he released may be submitted to the arbitrator by conference call the day before the pre-disciplinary suspension review is scheduled. .. . ______________________________3/5/03 Roger Toussaint President Date: Transport Workers Union, Local 100 Date:",SOFT,deontic:preference|deontic:permission,2,Yes,SOFT,"Union, arbitrator",,the day before the pre-disciplinary suspension review is scheduled,"auto-openai:The sentence outlines a procedure for submitting disputes to an arbitrator, indicating it is discretionary and subject to a specific timing condition."
CONTRACT_0238,contract_v5,107,The arbitrator may exclude evidence on the grounds that it would be cumulative or is unnecessary to make the determination.,SOFT,deontic:permission,2,Yes,SOFT,arbitrator,,,"auto-openai:The sentence indicates that the arbitrator has the discretion to exclude evidence, which classifies it as a soft constraint."
CONTRACT_0237,contract_v5,107,"Second: The arbitrator, in making his assessment both of the issues raised by the Union and the evidentiary questions, shall be guided by the notion that his role is to conduct an inquiry into whether the pre-disciplinary suspension is appropriate based upon the contractual standards.",HARD,deontic:obligation,2,Yes,HARD,"arbitrator, Union",,,"auto-openai:The sentence establishes a mandatory role for the arbitrator in assessing the appropriateness of a pre-disciplinary suspension based on contractual standards, indicating a legally binding obligation."
