sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
2021-202_0732,2021-2024_League_CBA_Booklet_PDF_1,103,"As directed in the MOA, effective October 1, 2021 the NBF Plan shall be amended as follows: Cost reduction modifications and other initiatives shall be implemented by the Trustees that reduce cost by a total of $280 million for the duration of the bargaining period with an annualized savings rate of $93.33 million as of October 1, 2021.",HARD,deontic:obligation,2,,,,,,
2021-202_0720,2021-2024_League_CBA_Booklet_PDF_1,95,"The PTPC shall meet at appropriate intervals as determined by the committee members, but in no event less frequently than four",HARD,deontic:obligation,2,,,,,,
2021-202_0721,2021-2024_League_CBA_Booklet_PDF_1,95,The recommendations of the PTPC shall be made to the appropriate department director or other Employer representative.,HARD,deontic:obligation,2,,,,,,
2021-202_0723,2021-2024_League_CBA_Booklet_PDF_1,96,"(“LMI Fund”), a Labor-Management Cooperation Act corporation which, consistent with its certificate of incorporation, shall create and operate a Labor Management Planning Program and a Joint Employment Service (See Article VI).",HARD,deontic:obligation,2,,,,,,
2021-202_0488,2021-2024_League_CBA_Booklet_PDF_1,71,(1) or more years of service shall be entitled to a nine,HARD,deontic:obligation,2,,,,,,
2021-202_0725,2021-2024_League_CBA_Booklet_PDF_1,97,(b) The Joint Employment Service shall:,HARD,deontic:obligation,2,,,,,,
2021-202_0726,2021-2024_League_CBA_Booklet_PDF_1,97,"For the contract period October 1, 2021 to September 30, 2024, the LMI Fund shall be financed by a diversion of contributions which would otherwise be due and owing to other Funds in an amount to be agreed upon by the League and the Union, as provided in a side letter to this Agreement, together with such other amounts as may be required under the terms of any supplemental agreements between 1199 and the League.",HARD,deontic:obligation|deontic:permission,2,,,,,,
2021-202_0727,2021-2024_League_CBA_Booklet_PDF_1,97,"This Agreement shall be in full force and effect for the period commencing October 1, 2021 and ending September 30, 2024. 2.",HARD,deontic:obligation,2,,,,,,
2021-202_0728,2021-2024_League_CBA_Booklet_PDF_1,99,This deduction is a voluntary act on my part and shall be irrevocable for a period of one,HARD,deontic:obligation,2,,,,,,
2021-202_0730,2021-2024_League_CBA_Booklet_PDF_1,103,"NBF Cost Savings Initiatives This sets forth a list of cost savings initiatives identified during the course of negotiations that, if aggressively and effectively implemented, should achieve the cost savings commitments in the MOA.",SOFT,deontic:preference,2,,,,,,
2021-202_0731,2021-2024_League_CBA_Booklet_PDF_1,103,"Moreover, the Union and the League have agreed that the Trustees and the Executive Director shall aggressively seek additional ways to reduce the cost of providing benefits while maintaining the integrity of the benefits received by the Union members.",HARD,deontic:obligation,2,,,,,,
2021-202_0733,2021-2024_League_CBA_Booklet_PDF_1,103,"The yearly cost reductions shall approximate the following amounts: Period Amount 10/1/2021-9/30/2022 $93.33 million 10/1/2022-9/30/2023 $93.33 million 10/1/2023-9/30/2024 $93.33 million In addition, the NBF Care and Value Improvement (“Committee”) established under the League Multi-Employer CBA shall continue and shall meet quarterly to review progress.",HARD,deontic:obligation,2,,,,,,
2021-202_0718,2021-2024_League_CBA_Booklet_PDF_1,95,The Local Labor/Management Committees may by mutual agreement request funds or support for training and facilitation from the LMI Fund (Article XLII).,SOFT,deontic:permission,2,,,,,,
2021-202_0736,2021-2024_League_CBA_Booklet_PDF_1,105,"The periods during which all Fund diversions provided for in this Agreement shall take place are set forth in Attachment 1 to this letter, provided, however, that CIPC shall have authority to change the dates of all Fund diversions based upon the cash flow needs of the Funds receiving such diversions. 2.",HARD,deontic:obligation,2,,,,,,
2021-202_0738,2021-2024_League_CBA_Booklet_PDF_1,105,"Medical Reimbursement Schedule At the request of the Executive Director of the NBF, the President of the Union and the President of the League shall meet to consider the necessity and viability of improving the medical reimbursement schedule.",HARD,deontic:obligation,2,,,,,,
2021-202_0739,2021-2024_League_CBA_Booklet_PDF_1,105,"The factors that they shall consider may include, but are not limited to, the need for such increases, the excess of projected savings over the target set forth in this Exhibit E (if any), and the availability of Pension Fund diversion dollars.",HARD,deontic:obligation|deontic:permission,2,,,,,,
2021-202_0740,2021-2024_League_CBA_Booklet_PDF_1,105,"If they do not reach agreement, the matter shall not be arbitrable, however, the medical reimbursement schedule shall be increased by the value of the projected savings in excess of the target set forth in this Exhibit E.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
2021-202_0741,2021-2024_League_CBA_Booklet_PDF_1,107,106 2021-2024 1199-LEAGUE AGREEMENT EXHIBIT F RESIDUAL JOB CLASSIFICATIONS The following shall apply during the term of this Agreement:,HARD,deontic:obligation,2,,,,,,
2021-202_0743,2021-2024_League_CBA_Booklet_PDF_1,107,"(f) below, where the Union seeks arbitration of a grievance asserting that a professional, service, maintenance, clerical or technical job classification at an Employer is improperly excluded from its existing represented unit at that Employer, the claim shall be submitted to an Arbitrator as set forth below.",HARD,deontic:obligation,2,,,,,,
2021-202_0744,2021-2024_League_CBA_Booklet_PDF_1,107,(b) The Presidents of the League and the Union (the “Presidents”) shall jointly select a standing panel of not less than five,HARD,deontic:obligation,2,,,,,,
2021-202_0745,2021-2024_League_CBA_Booklet_PDF_1,107,(5) Arbitrators to hear disputes arising under this Exhibit F.26 Members of the panel shall serve for terms limited to two,HARD,deontic:obligation,2,,,,,,
2021-202_0747,2021-2024_League_CBA_Booklet_PDF_1,107,"Absent such agreement, or if a vacancy arises on the panel, the Presidents shall jointly select replacement and/or successor Arbitrator(s).",HARD,deontic:obligation,2,,,,,,
2021-202_0748,2021-2024_League_CBA_Booklet_PDF_1,107,"(a) above has not been resolved under the grievance procedure in Article XXXI, the Union and the Employer shall jointly select an Arbitrator from the panel.",HARD,deontic:obligation,2,,,,,,
2021-202_0719,2021-2024_League_CBA_Booklet_PDF_1,95,There shall be a Professional/Technical Practice Committee (“PTPC”) consisting of eight,HARD,deontic:obligation,2,,,,,,
2021-202_0717,2021-2024_League_CBA_Booklet_PDF_1,95,Those issues may include:,SOFT,deontic:permission,2,,,,,,
2021-202_0750,2021-2024_League_CBA_Booklet_PDF_1,107,The Union and the Employer shall equally share the cost and expenses of the arbitration proceeding.,HARD,deontic:obligation,2,,,,,,
2021-202_0704,2021-2024_League_CBA_Booklet_PDF_1,94,The execution of this Agreement shall be without prejudice to the rights or remedies of either party with respect to such local negotiations; the grievance and arbitration provisions and the no-strike clause shall not apply to disputes over local issues.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
2021-202_0689,2021-2024_League_CBA_Booklet_PDF_1,92,(c) A group of arbitrators shall be selected by Marc Z.,HARD,deontic:obligation,2,,,,,,
2021-202_0690,2021-2024_League_CBA_Booklet_PDF_1,92,Fixed dates each month shall be set aside by said arbitrators to hear such grievances.,HARD,deontic:obligation,2,,,,,,
2021-202_0691,2021-2024_League_CBA_Booklet_PDF_1,92,"If possible, hearings shall be concluded in one",HARD,deontic:obligation,2,,,,,,
2021-202_0693,2021-2024_League_CBA_Booklet_PDF_1,92,In no event shall the Union or an Employer be deprived of the opportunity to present pertinent testimony or other evidence which it deems necessary for the Arbitrator to render an appropriate award.,HARD,deontic:obligation,2,,,,,,
2021-202_0694,2021-2024_League_CBA_Booklet_PDF_1,92,"(e) Employers who agree to participate in this program shall appoint senior representatives who will join George Gresham, Marc Z.",HARD,deontic:obligation,2,,,,,,
2021-202_0695,2021-2024_League_CBA_Booklet_PDF_1,92,"For each such appointment, the Union shall appoint a counterpart representative from its staff.",HARD,deontic:obligation,2,,,,,,
2021-202_0696,2021-2024_League_CBA_Booklet_PDF_1,92,"(f) Once the rules have been established and arbitrators selected, other (non-League) employers which contribute to the LMI Fund may join the program.",SOFT,deontic:permission,2,,,,,,
2021-202_0698,2021-2024_League_CBA_Booklet_PDF_1,93,"If any provision of this Agreement is in contravention of the laws or regulations of the United States or of the State of New York, such provision shall be superseded by the appropriate provision of such law or regulation, so long as same is in force and effect; but all other provisions of this Agreement shall continue in full force and effect.",HARD,deontic:obligation,2,,,,,,
2021-202_0699,2021-2024_League_CBA_Booklet_PDF_1,93,"ARTICLE XXXIV Individual Stipulations No agreement between the Employer and the Union which provides for an addition to or modification of this Agreement, including the stipulations between each Employer and the Union to be annexed hereto, shall be effective until a copy thereof shall have been countersigned on behalf of the League.",HARD,deontic:obligation,2,,,,,,
2021-202_0703,2021-2024_League_CBA_Booklet_PDF_1,94,"2021-2024 1199-LEAGUE AGREEMENT 93 ARTICLE XXXVI Negotiation of Local Issues In those instances where either the Employer or the Union has raised issues for local negotiation during the course of these negotiations (“local issues”), the Employer and the Union shall continue to bargain over local issues.",HARD,deontic:obligation,2,,,,,,
2021-202_0705,2021-2024_League_CBA_Booklet_PDF_1,94,ARTICLE XXXVII Child Care The Employer shall continue to contribute to the 1199SEIU/Employer Child Care Fund (“CCF”) at a rate of one-half percent (.5%).,HARD,deontic:obligation,2,,,,,,
2021-202_0716,2021-2024_League_CBA_Booklet_PDF_1,95,"In the event that any Employee shall be exposed to any communicable disease, the Employer agrees to promptly review proper procedures to be followed by Employees exposed to such communicable diseases. 6.",HARD,deontic:obligation,2,,,,,,
2021-202_0706,2021-2024_League_CBA_Booklet_PDF_1,94,All Child Care funds shall be commingled under terms approved by the Trustees.,HARD,deontic:obligation,2,,,,,,
2021-202_0707,2021-2024_League_CBA_Booklet_PDF_1,94,"The Employer, the Union, and the individual Employee shall cooperate in encouraging the maintenance of a safe and healthy work place.",HARD,deontic:obligation,2,,,,,,
2021-202_0708,2021-2024_League_CBA_Booklet_PDF_1,94,"The Employer shall comply with all Federal, State and local laws, including recently adopted OSHA pathogen standards.",HARD,deontic:obligation,2,,,,,,
2021-202_0709,2021-2024_League_CBA_Booklet_PDF_1,94,The Union shall agree to cooperate in encouraging such rules as are necessary to comply with such laws. 2.,HARD,deontic:obligation,2,,,,,,
2021-202_0710,2021-2024_League_CBA_Booklet_PDF_1,94,The Employer shall provide safety and health training for all Employees on work time.,HARD,deontic:obligation,2,,,,,,
