sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
MIAMI_DA_0353,Miami_Dade_CIR_2023_2026,52,Nothing in this Agreement shall imply that the Union has undertaken or assumed any of the legal liability to provide a safe workplace.,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence establishes a clear legal limitation on the Union's liability, indicating a mandatory condition."
MIAMI_DA_0352,Miami_Dade_CIR_2023_2026,52,"If an employee believes they are being required to work under unsafe conditions, they shall notify their immediate supervisor who will immediately investigate and the condition and take corrective action measures if necessary.",HARD,deontic:obligation,2,Yes,HARD,"employee, supervisor",,,"auto-openai:The sentence establishes a mandatory procedure for employees to report unsafe conditions, which the supervisor is required to investigate and address."
MIAMI_DA_0351,Miami_Dade_CIR_2023_2026,51,"CIR and PHT executive, medical and financial leaders shall meet quarterly to discuss any non-clinical work issues, including but not limited to appointment scheduling, confirming patient appointments, patient social work, clinic/OR room turnover, records requests, clinic staffing, lab draws, inpatient nursing orders, contact information teams and patient transport. 50 CIR 2023-2026",HARD,deontic:obligation,2,Yes,SOFT,"CIR, PHT, executive, medical, financial leaders",,,"auto-openai:The sentence outlines a meeting schedule that is not legally mandatory but suggests a regularity in discussions about non-clinical work issues, indicating a discretionary nature."
MIAMI_DA_0350,Miami_Dade_CIR_2023_2026,51,Section 12: Non-Clinical Work Committee Every effort shall be made to ensure that House Staff Officers will not be regularly assigned to duties and responsibilities assigned to other Jackson staff members and not appropriate to a House Staff Officer as determined by the ACGME/AOA/ACPME/CODA.,HARD,deontic:obligation,2,Yes,HARD,"House Staff Officers, Jackson staff members, ACGME, AOA, ACPME, CODA",,,"auto-openai:The sentence mandates that House Staff Officers will not be assigned to certain duties, indicating a legally binding requirement."
MIAMI_DA_0349,Miami_Dade_CIR_2023_2026,51,This “buy-back” opportunity is voluntary and must be executed and paid within the first year of employment following Residency in a manner and over a period of time as determined by the PHT.,HARD,deontic:obligation,2,Yes,SOFT,PHT,,,"auto-openai:The sentence describes a voluntary opportunity that is subject to the discretion of the PHT, indicating it is not a mandatory requirement."
MIAMI_DA_0348,Miami_Dade_CIR_2023_2026,51,In addition the Public Health PHT shall assist employees with completing the PSLF Employment Certification Forms by offering HSO the option to visit the Physician Services Office.,HARD,deontic:obligation,2,Yes,SOFT,"Public Health PHT, employees, HSO, Physician Services Office",,,"auto-openai:The sentence describes an optional assistance provided by the Public Health PHT, indicating a discretionary action rather than a mandatory requirement."
MIAMI_DA_0347,Miami_Dade_CIR_2023_2026,51,Section 10: Public Service Loan Forgiveness Program Enrollment Support The Public Health PHT shall take reasonable steps to make conference rooms and/or other space available to CIR for the purpose of holding informational sessions about the Public Service Loan Forgiveness (hereinafter “PSLF”) Program which interested employees shall have the opportunity to attend on paid time as long as the time is approved by the interested employee’s supervisor and the attendance does not interfere with the completion of their clinical duties.,HARD,deontic:obligation,2,Yes,SOFT,"PHT, CIR, employees, supervisor",,as long as the time is approved by the interested employee’s supervisor and the attendance does not interfere with the completion of their clinical duties,"auto-openai:The sentence outlines a discretionary support for holding informational sessions, contingent upon supervisor approval and non-interference with duties."
MIAMI_DA_0346,Miami_Dade_CIR_2023_2026,50,"Section 8: PHT-Provided Transportation In the event a HSO officer feels fatigued and is concerned about falling asleep while driving from work, then the HSO officer may avail him/herself of the following alternatives: 1.",SOFT,deontic:permission,2,Yes,SOFT,HSO officer,,,"auto-openai:The sentence provides alternatives that the HSO officer may choose to use if they feel fatigued, indicating a discretionary option rather than a mandatory requirement."
MIAMI_DA_0345,Miami_Dade_CIR_2023_2026,50,HSO’s who commence employment with the PHT after September of any academic year shall receive their professional allowance no later than the beginning of the second (2nd) pay period from the commencement of employment.,HARD,deontic:obligation,2,Yes,HARD,"PHT, HSO",2,,"auto-openai:The sentence establishes a mandatory timeline for the payment of the professional allowance, indicating a clear obligation with no discretion allowed."
MIAMI_DA_0344,Miami_Dade_CIR_2023_2026,50,The HSO shall receive the allowance on the second full pay period of each academic year.,HARD,deontic:obligation,2,Yes,HARD,HSO,,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the HSO to receive the allowance at a specified time.
MIAMI_DA_0343,Miami_Dade_CIR_2023_2026,50,"Section 7: Professional Allowance Beginning the first academic year after ratification, the PHT shall provide each HSO reimbursement of up to $2,500 per residency academic year to be used for professional/educational expenses.",HARD,deontic:obligation,2,Yes,HARD,"PHT, HSO",max_reimbursement=2500,,"auto-openai:The sentence specifies a mandatory reimbursement amount for professional/educational expenses, indicating a legally binding obligation."
MIAMI_DA_0342,Miami_Dade_CIR_2023_2026,50,"Check-out: HSO officers shall not be required to turn in pagers, ID badges, uniforms, and the like more than one week in advance of their last day of work.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,HSO officers,1 week,,"auto-openai:The sentence establishes a mandatory requirement regarding the timeline for returning items, using 'shall not be required' which indicates a hard constraint."
MIAMI_DA_0341,Miami_Dade_CIR_2023_2026,49,"If there is not a suitable location within the department, the Union and PHT shall meet to determine another location.",HARD,deontic:obligation,2,Yes,SOFT,"Union,PHT",,,"auto-openai:The sentence indicates a meeting to determine a location, which suggests a discretionary process rather than a mandatory requirement."
MIAMI_DA_0340,Miami_Dade_CIR_2023_2026,49,Mailboxes/file folders shall be provided for each HSO officer in their department.,HARD,deontic:obligation,2,Yes,HARD,"HSO officer, department",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the provision of mailboxes/file folders for HSO officers.
MIAMI_DA_0339,Miami_Dade_CIR_2023_2026,49,The PHT shall maintain existing mailbox locations for department mailboxes.,HARD,deontic:obligation,2,Yes,HARD,"PHT, department",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement with no discretion allowed.
MIAMI_DA_0338,Miami_Dade_CIR_2023_2026,49,Mail: The PHT shall provide each HSO a centralized mailbox.,HARD,deontic:obligation,2,Yes,HARD,"PHT, HSO",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the PHT to provide a centralized mailbox to each HSO.
MIAMI_DA_0336,Miami_Dade_CIR_2023_2026,49,"Required Training Courses: The PHT shall provide courses or pay the costs of enrollment and materials for each HSO for any training it requires (e.g., BLS, PALS, ACLS).",HARD,deontic:obligation,2,Yes,HARD,"PHT, HSO",,,"auto-openai:The sentence specifies that the PHT shall provide or pay for required training courses, indicating a mandatory obligation without discretion."
MIAMI_DA_0212,Miami_Dade_CIR_2023_2026,36,Nothing herein shall prohibit the parties from agreeing on an impartial arbitrator outside the above procedure.,HARD,deontic:obligation,2,Yes,SOFT,"parties, arbitrator",,,"auto-openai:The sentence indicates that the parties have the option to agree on an arbitrator outside the specified procedure, which reflects a discretionary agreement rather than a mandatory requirement."
MIAMI_DA_0418,Miami_Dade_CIR_2023_2026,72,"Proper venue for this agreement shall be Miami-Dade County, Florida.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence specifies a mandatory venue for the agreement, indicating a legal requirement without discretion."
MIAMI_DA_0103,Miami_Dade_CIR_2023_2026,17,"However, jury fees shall be retained by the employee.",HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory requirement that jury fees must be retained by the employee, indicating no discretion is allowed."
MIAMI_DA_0075,Miami_Dade_CIR_2023_2026,15,"In such event, the HSO affected shall be paid for the lost vacation time at the end of the residency year.",HARD,deontic:obligation,2,Yes,HARD,"HSO, operator",,,"auto-openai:The sentence mandates payment for lost vacation time, indicating a legally binding obligation."
MIAMI_DA_0083,Miami_Dade_CIR_2023_2026,16,Such requested changes shall be in conformity with the rules of the HSO’s specialty board.,HARD,deontic:obligation,2,Yes,HARD,"HSO, specialty board",,,auto-openai:The use of 'shall' indicates a legally mandatory requirement that must be followed.
MIAMI_DA_0082,Miami_Dade_CIR_2023_2026,16,"accommodation may include the assignment of electives and rotations appropriate to the employee’s condition, reasonable and limited night call, and limited exposure to particularly harmful disease, radiation, and chemicals.",SOFT,deontic:permission,2,Yes,SOFT,"employee, employer",,,auto-openai:The use of 'may' indicates that the accommodations are discretionary and can be negotiated based on the employee's condition.
MIAMI_DA_0081,Miami_Dade_CIR_2023_2026,15,"FMLA Notice: HSOs should make requests for pregnancy, maternity or other FMLA leaves of absence at least thirty (30) days in advance.",SOFT,deontic:preference,2,Yes,SOFT,HSOs,min_notice=30days,,"auto-openai:The sentence suggests that HSOs should make requests at least thirty days in advance, indicating a recommendation rather than a mandatory requirement."
