sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_124_0219,IBEW_1245_PGE_2022_2025,37,"Employee works *Receives overtime for hours worked and holiday pay. *Employees may complete the Holiday Option Form to have the holiday hours remain in their holiday account for later use, rather than receive holiday pay.",SOFT,deontic:permission,2,Yes,SOFT,"employee, employer",,,"auto-openai:The sentence describes optional actions regarding holiday pay and the use of the Holiday Option Form, indicating discretion rather than a mandatory requirement."
IBEW_124_0220,IBEW_1245_PGE_2022_2025,37,"(Added 1-1-09) 103.6 HOLIDAY ON EMPLOYEE'S NON-WORKDAY If a holiday falls on a regular employee's non-workday, such employee shall be entitled to have one additional workday off with pay.",HARD,deontic:obligation,2,Yes,HARD,employee,,,"auto-openai:The sentence establishes a mandatory entitlement for employees regarding holidays on non-workdays, using the term 'shall', indicating a hard constraint."
IBEW_124_0222,IBEW_1245_PGE_2022_2025,37,In no event shall the additional day be taken prior to the date of the holiday.,HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence establishes a mandatory rule that prohibits taking the additional day before the holiday, indicating no discretion is allowed."
IBEW_124_0223,IBEW_1245_PGE_2022_2025,37,The provisions of this Section shall not apply to part-time employees.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,part-time employees,,,"auto-openai:The sentence explicitly states that the provisions do not apply to part-time employees, indicating a mandatory exclusion."
IBEW_124_0264,IBEW_1245_PGE_2022_2025,42,"It shall provide each new employee, and each employee who has transferred into an electric generating or gas compressor plant, with a safety indoctrination during the first five days of employment, which shall include, where appropriate, giving such employee a copy of the Code of Safe Practices and an indication of the applicable Sections therein.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",max_days=5,,"auto-openai:The sentence mandates that new employees receive safety indoctrination within a specific timeframe, using the term 'shall', indicating a legally binding requirement."
IBEW_124_0267,IBEW_1245_PGE_2022_2025,42,"In the event any applicable Federal or State health or safety rules are revised or adopted so that any provisions of the Accident Prevention Rules are in conflict therewith, such rules shall be revised as provided in Subsection",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,as provided in Subsection,"auto-openai:The sentence establishes a mandatory requirement to revise rules in case of conflict with health or safety regulations, indicating a hard constraint."
IBEW_124_0182,IBEW_1245_PGE_2022_2025,32,"Company may have a continuance for an additional 30 calendar days or until the next Review Committee meeting, whichever is later, to submit such Preliminary Disposition.",SOFT,deontic:permission,2,Yes,SOFT,"company, review committee",additional_days=30,whichever is later,"auto-openai:The sentence indicates a discretionary extension period for submission, qualifying it as a soft constraint."
IBEW_124_0321,IBEW_1245_PGE_2022_2025,47,Casual employees shall be eligible for California Paid Sick Leave as provided in Letter Agreement 21-08.,HARD,deontic:obligation,2,Yes,HARD,"employee, authority",,as provided in Letter Agreement 21-08,"auto-openai:The sentence establishes a mandatory eligibility for casual employees regarding California Paid Sick Leave, indicating a hard constraint."
IBEW_124_0338,IBEW_1245_PGE_2022_2025,48,Such holiday payment shall be in proportion to the amount of time which the employee would have worked on that day if it were not a holiday.,HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory payment condition for holiday work based on the employee's expected hours, indicating a hard constraint."
IBEW_124_0337,IBEW_1245_PGE_2022_2025,48,Sick leave may only be taken on those days and for those hours that an employee is asked or scheduled to work and is unable to work due to illness or non-industrial injury.,SOFT,deontic:permission,2,Yes,SOFT,"employee, employer",,,"auto-openai:The sentence indicates that sick leave may be taken under certain conditions, which implies discretion and negotiation, classifying it as a soft constraint."
IBEW_124_0690,IBEW_1245_PGE_2022_2025,83,"(b) An employee’s Service, as defined in Section 106.3 shall be the determining factor in the application of this Title.",HARD,deontic:obligation,2,Yes,HARD,"employee, service",,,"auto-openai:The sentence establishes a mandatory condition regarding the determination of an employee's service, indicating a legally binding requirement."
IBEW_124_0331,IBEW_1245_PGE_2022_2025,47,"During sickness or vacation relief periods, however, such employee may be assigned to work the schedule and hours of the absent employee if such an assignment cannot be made pursuant to the provisions of Subsection 205.3(a) or any Relief Agreement. 33",SOFT,deontic:permission,2,Yes,SOFT,"employee, absent employee",,if such an assignment cannot be made pursuant to the provisions of Subsection 205.3(a) or any Relief Agreement,"auto-openai:The sentence describes a discretionary assignment of work during relief periods, indicating that it is not mandatory and depends on specific conditions."
IBEW_124_0329,IBEW_1245_PGE_2022_2025,47,Sick leave may only be taken on those days or for those hours that an employee is asked or scheduled to work and is unable to work due to illness or non-industrial injury.,SOFT,deontic:permission,2,Yes,SOFT,"employee, employer",,,"auto-openai:The sentence indicates that sick leave may be taken under certain conditions, which implies discretion and negotiation, classifying it as a soft constraint."
IBEW_124_0326,IBEW_1245_PGE_2022_2025,47,(b) A part-time employee shall be eligible to receive the following benefits as noted in this Agreement and in accordance with the eligibility requirements as stated in the Summary of Benefits Handbook: (Amended 1-1-16),HARD,deontic:obligation,2,Yes,HARD,"employee, benefits, Agreement, Summary of Benefits Handbook",,,"auto-openai:The sentence establishes a mandatory eligibility for part-time employees to receive benefits, indicating a clear obligation without discretion."
IBEW_124_0320,IBEW_1245_PGE_2022_2025,46,"A regular employee who has completed less than one year of Service extended by layoffs or absences of 30 consecutive days or more, may be terminated for inadequate work performance without recourse to the grievance procedure.",SOFT,deontic:permission,2,Yes,SOFT,"employee, employer",,less than one year of Service extended by layoffs or absences of 30 consecutive days or more,"auto-openai:The sentence outlines a condition under which an employee may be terminated, indicating discretion in the termination process, thus classifying it as a soft constraint."
IBEW_124_0311,IBEW_1245_PGE_2022_2025,46,"As long as a probationary employee retains such status, the employee shall not acquire any Service, or rights with respect to leave of absence, holidays, job bidding and promotion, demotion and layoff, sick leave, vacation, or similar rights and privileges.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory condition that probationary employees do not acquire certain rights, using the term 'shall not', indicating a hard constraint."
IBEW_124_0319,IBEW_1245_PGE_2022_2025,46,(1) General Construction employees shall be designated as casual or regular.,HARD,deontic:obligation,2,Yes,HARD,employees,,,"auto-openai:The use of 'shall' indicates a mandatory designation of employees as either casual or regular, making it a hard constraint."
IBEW_124_0318,IBEW_1245_PGE_2022_2025,46,"(4) The transfer of a probationary employee from one job to another without interruption of work time shall not be considered an ""interruption"" of such six months' period of Service.",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory condition regarding the transfer of probationary employees without it being considered an interruption, using 'shall not' which indicates a hard constraint."
IBEW_124_0316,IBEW_1245_PGE_2022_2025,46,"(b) Time-off that is statutorily protected by local, state, or federal law shall not count as a day of “absence” for purposes of Section 106.5(a)(3)(a).",HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes a mandatory rule regarding the treatment of statutorily protected time-off, indicating it shall not count as an absence."
IBEW_124_0315,IBEW_1245_PGE_2022_2025,46,"Upon completion of an Uninterrupted period of Service, the probationary employee shall be given the status of a regular employee, a definite job classification, and placed on a weekly rate.",HARD,deontic:obligation,2,Yes,HARD,"employee, employer",,,"auto-openai:The sentence establishes a mandatory condition for probationary employees to be converted to regular status after a specified period of service, using the term 'shall' which indicates a legal obligation."
IBEW_124_0314,IBEW_1245_PGE_2022_2025,46,"Notwithstanding the provisions of Section 106.3 above, “Uninterrupted” means interrupted by no more than a cumulative total of 30 days of absence due to",UNCLEAR,threshold|exception,2,Yes,HARD,"operator, authority, union",cumulative_total_days=30,,"auto-openai:The sentence defines a specific limit on absence, indicating a mandatory requirement that must be adhered to."
IBEW_124_0313,IBEW_1245_PGE_2022_2025,46,"(a) To attain the status of a regular employee, a probationary employee is required to complete a six-month Uninterrupted period of Service.",HARD,deontic:obligation,2,Yes,HARD,"employee, union",min_service=6months,,"auto-openai:The sentence establishes a mandatory requirement for probationary employees to complete a specific duration of service to attain regular employee status, indicating a hard constraint."
