sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_JUN_0389,IBEW_Juneau_2024_2027,49,The Municipality will inform the Union in writing of the names of the Agency Heads and Director with whom grievances should be processed under the grievance procedure hereinafter described.,SOFT,deontic:preference,2,Yes,HARD,"Municipality, Union",,,"auto-openai:The sentence imposes a mandatory obligation on the Municipality to inform the Union in writing, indicating a clear requirement without discretion."
IBEW_JUN_0402,IBEW_Juneau_2024_2027,50,"Section 7.3.2 Step Two Within ten (10) working days after receipt of the notice from Step One, the Union shall notify the Human Resources Director or designee that the grievance remains unresolved and that the Union wishes to appeal the grievance to Step Two.",HARD,deontic:obligation,2,Yes,HARD,"Union, Human Resources Director",max_days=10,,"auto-openai:The sentence specifies a mandatory timeline for the Union to notify the Human Resources Director, indicating a legally binding requirement."
IBEW_JUN_0401,IBEW_Juneau_2024_2027,50,"Within ten (10) working days after the Step One meeting the Department Head, in concurrence with the Labor Relations Director or designee must issue a written response.",HARD,deontic:obligation,2,Yes,HARD,"Department Head, Labor Relations Director, union",max_days=10,,"auto-openai:The sentence mandates a specific action within a defined timeframe, indicating a legally binding requirement."
IBEW_JUN_0400,IBEW_Juneau_2024_2027,50,The Municipality shall have ten (10) working days from receipt of the written grievance to meet with the Union and attempt resolution.,HARD,deontic:obligation,2,Yes,HARD,"Municipality, Union",max_days=10,,"auto-openai:The sentence imposes a mandatory timeline for the Municipality to respond to a grievance, indicating a legally binding obligation."
IBEW_JUN_0399,IBEW_Juneau_2024_2027,50,Section 7.3.1 Step One The written grievance shall be distributed to the Department Head or designee within ten (10) working days of when the event giving rise to the grievance occurred.,HARD,deontic:obligation,2,Yes,HARD,"Department Head, designee",max_days=10,,"auto-openai:The sentence establishes a mandatory timeline for grievance submission, indicating a hard constraint with a specific numeric threshold."
IBEW_JUN_0398,IBEW_Juneau_2024_2027,50,"For cases involving discharge, the grievance procedure shall begin at Step Two of the procedure and the parties agree to make every effort to schedule the arbitration on an expedited basis.",HARD,deontic:obligation,2,Yes,HARD,"union, employer",,,"auto-openai:The sentence establishes a mandatory step in the grievance procedure for discharge cases, indicating that the parties must begin at Step Two and make efforts to expedite arbitration."
IBEW_JUN_0397,IBEW_Juneau_2024_2027,50,"Failure by either party to follow the time limits for advancing the grievance to the next Step in the grievance and arbitration procedure set forth below shall result in the grievance being resolved in favor of the non-defaulting party, without precedent.",HARD,deontic:obligation,2,Yes,HARD,"party, grievance, non-defaulting party",,,"auto-openai:The sentence establishes a mandatory consequence for failing to adhere to specified time limits in the grievance procedure, indicating a hard constraint."
IBEW_JUN_0396,IBEW_Juneau_2024_2027,50,"At each Step, the time requirements may be extended by mutual agreement in writing.",SOFT,deontic:permission,2,Yes,SOFT,"operator, union",,,"auto-openai:The sentence indicates that time requirements can be extended by mutual agreement, which implies discretion and negotiation, classifying it as a soft constraint."
IBEW_JUN_0395,IBEW_Juneau_2024_2027,50,Nothing in this Article shall be construed to prevent settlement of a grievance by mutual agreement of the parties at any time.,HARD,deontic:obligation,2,No,NOT_CONSTRAINT,parties,,,"auto-openai:The sentence describes the ability to settle a grievance by mutual agreement, which does not impose a mandatory rule or limit."
IBEW_JUN_0394,IBEW_Juneau_2024_2027,50,"In the application of this Article, “days” shall exclude Saturdays, Sundays, and recognized Municipal holidays.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,"Saturdays, Sundays, and recognized Municipal holidays","auto-openai:The sentence establishes a mandatory definition of 'days' for the application of the Article, excluding specific days without discretion."
IBEW_JUN_0393,IBEW_Juneau_2024_2027,50,The written form of the grievance shall contain the following information: 1.,HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence specifies a mandatory requirement for the grievance to be in written form and to contain specific information, indicating a legally binding obligation."
IBEW_JUN_0392,IBEW_Juneau_2024_2027,49,"In the event that the problem cannot be thereby resolved, the grievance shall be reduced to writing on a standard form agreed to by the parties within ten (10) working days of the event giving rise to the grievance and the following procedure will be used. 45",HARD,deontic:obligation,2,Yes,HARD,"parties, grievance",max_days=10,,"auto-openai:The sentence establishes a mandatory procedure for filing a grievance within a specified timeframe, indicating a hard constraint."
IBEW_JUN_0390,IBEW_Juneau_2024_2027,49,"Section 7.2.1 In order to deter undue delay in the processing of grievances, from the time the Municipality is first notified of an alleged violation (grievance), until the issue is resolved, including the decision of the arbitrator, the subject of the controversy shall remain status quo as prior to the alleged violation and prior to the filing of the grievance.",HARD,deontic:obligation,2,Yes,HARD,"Municipality, union",,,"auto-openai:The sentence establishes a mandatory requirement for maintaining the status quo during grievance processing, indicating no discretion is allowed."
IBEW_JUN_0388,IBEW_Juneau_2024_2027,49,The Union shall provide to the Labor Relations Director or designee a list of business representatives who are Union designees for the purpose of pursuing and resolving Union grievance matters.,HARD,deontic:obligation,2,Yes,HARD,"Union, Labor Relations Director",,,"auto-openai:The sentence imposes a mandatory obligation on the Union to provide a list of representatives, indicating a legally binding requirement."
IBEW_JUN_0436,IBEW_Juneau_2024_2027,54,"All equipment that is unsafe shall be reported to the appropriate supervisor or designee, who shall take immediate steps to correct the items reported.",HARD,deontic:obligation,2,Yes,HARD,"supervisor, designee",,,"auto-openai:The sentence mandates that unsafe equipment must be reported and corrective action taken, indicating a legally binding obligation."
IBEW_JUN_0387,IBEW_Juneau_2024_2027,49,"Class action grievances must be signed by one member of the class or union representative, and must be filed on the Union grievance form.",HARD,deontic:obligation,2,Yes,HARD,union,,,"auto-openai:The sentence specifies mandatory requirements for filing class action grievances, indicating a hard constraint."
IBEW_JUN_0386,IBEW_Juneau_2024_2027,49,Such “class action” grievances should identify known members of the class with sufficient particularity to enable the parties to determine who would be affected by the resolution of the grievance.,SOFT,deontic:preference,2,Yes,SOFT,"union, parties",,,"auto-openai:The sentence suggests a recommendation for how grievances should be identified, indicating a discretionary guideline rather than a mandatory rule."
IBEW_JUN_0385,IBEW_Juneau_2024_2027,49,A grievance may be filed by the Union on behalf of all employees who are similarly situated.,SOFT,deontic:permission,2,Yes,SOFT,"Union, employees",,,"auto-openai:The sentence indicates that the Union has the discretion to file a grievance on behalf of similarly situated employees, which classifies it as a soft constraint."
IBEW_JUN_0384,IBEW_Juneau_2024_2027,49,"The MOA or the Union may file a grievance on its own behalf when the grievance alleges a violation, misapplication, or misinterpretation of this Agreement.",SOFT,deontic:permission,2,Yes,SOFT,"MOA, Union",,,"auto-openai:The sentence allows the MOA or the Union to file a grievance at their discretion, indicating a soft constraint."
IBEW_JUN_0383,IBEW_Juneau_2024_2027,49,"Section 7.1.2 Letters of Disciplinary Action Time Limits Twelve (12) months from the date of the action concerned, and if no subsequent report(s) of similar violation(s) has been made, the Municipality shall be notified in writing by the employee to return its copies with respect to the disciplinary action from the employee personnel file to the interested employee.",HARD,deontic:obligation,2,Yes,HARD,"employee, Municipality",12 months,,"auto-openai:The sentence establishes a mandatory time limit for the return of disciplinary action copies, indicating a hard constraint."
IBEW_JUN_0382,IBEW_Juneau_2024_2027,48,The Municipality shall notify the Union of a proposed disciplinary and/or discharge action before the issuance of the proposed disciplinary and/or discharge action to allow the opportunity for a Union representative to be present when such disciplinary and/or discharge action is taken.,HARD,deontic:obligation,2,Yes,HARD,"Municipality, Union",,,"auto-openai:The sentence mandates that the Municipality must notify the Union before taking disciplinary action, indicating a legally binding requirement."
IBEW_JUN_0255,IBEW_Juneau_2024_2027,32,"The employee will not be permitted to return to work until a reduced duty and reduced temporary wage is agreed upon with the Department Director and the Union Business Manager, or their designated representative.",HARD,deontic:prohibition,2,Yes,HARD,"employee, Department Director, Union Business Manager",,,"auto-openai:The sentence establishes a mandatory condition that the employee cannot return to work without an agreement, indicating a hard constraint."
IBEW_JUN_0380,IBEW_Juneau_2024_2027,48,"Violation of a written municipal procedure or regulation, which was known or reasonably should have been known to the employee; 10.",SOFT,deontic:preference,2,Yes,HARD,"employee, municipality",,,"auto-openai:The sentence establishes a mandatory requirement for employees to adhere to known municipal procedures or regulations, indicating a hard constraint."
IBEW_JUN_0379,IBEW_Juneau_2024_2027,48,The following are examples of behaviors for which discipline may apply: 1.,SOFT,deontic:permission,2,Yes,SOFT,"authority, union",,,"auto-openai:The sentence indicates that discipline may apply for certain behaviors, which suggests discretion in enforcement rather than a mandatory rule."
