sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
IBEW_124_0071,IBEW_1245_CA_Outside_2022_2027,14,"Such amount shall be certified to the Employer by the Local Union upon request by the Employer. 3.5 Employers agree to deduct from the Employees check and forward to the specified Local Union Fund for COPE, Injured Workers, and/or 401K Plan a specific amount from each payroll check to be designated by the Employee on not more than that a quarterly basis.",HARD,deontic:obligation,2,Yes,HARD,"Employer, Local Union, Employee",quarterly,,"auto-openai:The sentence imposes a mandatory obligation on the Employer to deduct a specified amount from each payroll check, which qualifies it as a hard constraint."
IBEW_124_0074,IBEW_1245_CA_Outside_2022_2027,14,"A Contractor/Owner may work 11 California Outside Line Construction Agreement, June 1, 2022 - May 31, 2027",SOFT,deontic:permission,2,Yes,SOFT,"Contractor, Owner",,,auto-openai:The use of 'may' indicates that the statement is discretionary and not mandatory.
IBEW_124_0075,IBEW_1245_CA_Outside_2022_2027,15,"Therefore, no contractor shall form any other company, or join with any company not a party to this Agreement where the object or result of such action is that work traditionally performed by members of the IBEW will be performed by employees under less favorable terms and conditions than are set forth herein.",HARD,deontic:obligation,2,Yes,HARD,"contractor, IBEW",,,"auto-openai:The sentence imposes a mandatory restriction on contractors regarding the formation of companies that would undermine the terms of the agreement, indicating a legally binding obligation."
IBEW_124_0175,IBEW_1245_CA_Outside_2022_2027,25,Thereo shall also be available adequate O 7 communication for emergency use and ia parking area that is fenced gated and t 2 c locked during workinga hours. 0 u i 2 n r,HARD,deontic:obligation,2,Yes,HARD,"operator, authority",,,"auto-openai:The sentence specifies mandatory requirements for communication and security measures, indicating a hard constraint."
IBEW_124_0090,IBEW_1245_CA_Outside_2022_2027,17,"To provide a drug-free workforce for the Electrical Construction Industry, each IBEW local union and NECA chapter shall implement an area-wide Substance Abuse Testing Policy.",HARD,deontic:obligation,2,Yes,HARD,"IBEW local union, NECA chapter",,,"auto-openai:The sentence mandates the implementation of a Substance Abuse Testing Policy, indicating a legally binding requirement with no discretion allowed."
IBEW_124_0089,IBEW_1245_CA_Outside_2022_2027,17,"Such policies and programs must also be administered in e accordance with accepted scientific principles, and must incorporate procedural n safeguards to ensuure fairness in application and protection of legitimate interests of J privacy and confidentiality.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence mandates that policies and programs must be administered according to specific principles and safeguards, indicating a legally binding requirement."
IBEW_124_0087,IBEW_1245_CA_Outside_2022_2027,17,"The parties to this 2 Agreement resolve to combat chemical abuse in any form and agree that, to be effective, 2 programs to eliminate substance abuse and impairment should contain a strong 0 rehabilitation component.",SOFT,deontic:preference,2,Yes,SOFT,"parties, programs",,,"auto-openai:The sentence suggests a recommendation for programs to include a rehabilitation component, indicating a discretionary approach rather than a mandatory requirement."
IBEW_124_0085,IBEW_1245_CA_Outside_2022_2027,16,"PROMOTE ELECTRICAL INDUSTRY 3.13 The policy of the Local Union and its members is to promote the use of materials and equipment manufactured, processed, or repaired under economically sound wage, hour, and working conditions by their fellow members of the International Brotherhood of Electrical Workers. 13 California Outside Line Construction Agreement, June 1, 2022 - May 31, 2027",SOFT,deontic:permission,2,No,NOT_CONSTRAINT,union,,,auto-openai:The sentence outlines a policy of promotion rather than a binding rule or obligation.
IBEW_124_0083,IBEW_1245_CA_Outside_2022_2027,16,The Business Manager shall remove from his/her duties any Steward at any time he considers the best interest of the Local Union will be served thereby and shall notify the Employer immediately of such removal.,HARD,deontic:obligation,2,Yes,SOFT,"Business Manager, Steward, Local Union, Employer",,,"auto-openai:The sentence indicates a discretionary action by the Business Manager to remove a Steward, which aligns with a soft constraint classification."
IBEW_124_0082,IBEW_1245_CA_Outside_2022_2027,15,"The Steward shall be included in all overtime at his/her headquarters whenever feasible. 12 California Outside Line Construction Agreement, June 1, 2022 - May 31, 2027",HARD,deontic:obligation|deontic:permission,2,Yes,SOFT,"Steward, operator, union",,whenever feasible,"auto-openai:The sentence indicates a discretionary inclusion of the Steward in overtime, making it a soft constraint due to the phrase 'whenever feasible'."
IBEW_124_0081,IBEW_1245_CA_Outside_2022_2027,15,"Under no circumstances shall the Employer dismiss, or otherwise discriminate against, an employee for making a complaint or giving evidence with respect to an alleged violation of any provision of the Agreement.",HARD,deontic:obligation,2,Yes,HARD,"Employer, employee",,,"auto-openai:The sentence establishes a mandatory prohibition against discrimination for making complaints, indicating a hard constraint."
IBEW_124_0080,IBEW_1245_CA_Outside_2022_2027,15,Such Steward shall see that this Agreement and Working and Safety Rules are observed and he shall be allowed sufficient time and be furnished necessary transportation to perform these duties during regular working hours.,HARD,deontic:obligation,2,Yes,HARD,"Steward, Agreement, Working and Safety Rules",,,"auto-openai:The sentence imposes a mandatory obligation on the Steward to ensure compliance with the Agreement and Safety Rules, indicating a hard constraint."
IBEW_124_0079,IBEW_1245_CA_Outside_2022_2027,15,The Employer shall not make transfer of any Steward from the shop or job or crew to which he was appointed to another shop or job or crew without first having notified the Business Manager of the Union of his/her desire to make such transfer and having secured Union's approval of the transfer proposed.,HARD,deontic:prohibition|deontic:obligation,2,Yes,HARD,"Employer, Steward, Business Manager, Union",,,"auto-openai:The sentence imposes a mandatory requirement on the Employer to notify and obtain approval from the Union before transferring a Steward, indicating a legally binding constraint."
IBEW_124_0076,IBEW_1245_CA_Outside_2022_2027,15,"No contractor, nor any stockholder of contractor, shall directly or indirectly hold an ownership interest or serve as an officer, director or supervisory employee in any other firm which engages in the performance of electrical contracting work through employees whose wages, fringe benefits or working conditions are less beneficial than those provided by the Agreement.",HARD,deontic:obligation,2,Yes,HARD,"contractor, stockholder",,,"auto-openai:The sentence imposes a mandatory restriction on contractors and stockholders regarding ownership interests and positions in other firms, making it a hard constraint."
IBEW_124_0053,IBEW_1245_CA_Outside_2022_2027,11,"The neutral member of the Appeals Committee may, in his or her sole discretion:",SOFT,deontic:permission,2,Yes,SOFT,Appeals Committee,,,"auto-openai:The phrase 'may, in his or her sole discretion' indicates that the action is discretionary and not mandatory."
IBEW_124_0052,IBEW_1245_CA_Outside_2022_2027,11,"The neutral member of the Appeals Committee shall, within three business days, review the qualifications of the applicant and the reasons for the discharges.",HARD,deontic:obligation,2,Yes,HARD,"Appeals Committee, applicant",max_days=3,,auto-openai:The use of 'shall' indicates a legally mandatory requirement for the Appeals Committee to act within a specified timeframe.
IBEW_124_0051,IBEW_1245_CA_Outside_2022_2027,11,Any applicant who is rejected by the Employer shall be returned to his appropriate place within his Group and shall be referred to other employment in accordance with the position of his Group and his place within his Group. 2.17 An Applicant who is discharged for cause two times within a 12-month period shall be referred to the neutral member of the Appeals Committee for a determination as to the applicant’s continued eligibility for referral.,HARD,deontic:obligation,2,Yes,HARD,"Employer, Applicant, Appeals Committee",,none,"auto-openai:The sentence contains mandatory language ('shall') regarding the treatment of rejected applicants and the referral process for those discharged for cause, indicating a legally binding obligation."
IBEW_124_0025,IBEW_1245_CA_Outside_2022_2027,6,"(e) When a case has been submitted to the Coeuncil, it shall be the responsibility of the d negotiating committee to continue to meet weekly in an effort to reach a i settlement on the local level prior to s the meeting o f the Council. t n u o O 7 i",HARD,deontic:obligation,2,Yes,SOFT,"negotiating committee, Council",,,"auto-openai:The sentence outlines a responsibility for the negotiating committee to meet weekly, which is a discretionary action rather than a legally mandatory requirement."
IBEW_124_0023,IBEW_1245_CA_Outside_2022_2027,6,Such unresolved issues or disputes shall be submitted no later than the next regular meeting of the Council following the expiration date of this Agreement or any subsequent anniversary date.,HARD,deontic:obligation,2,Yes,HARD,"Council, Agreement",,,"auto-openai:The sentence mandates that unresolved issues or disputes must be submitted by a specific time frame, indicating a legally binding requirement."
IBEW_124_0022,IBEW_1245_CA_Outside_2022_2027,6,(d) Unresolved issues or disputes arising out of the failure to negotiate a renewal or modification of this Agreement that remain on the 20th of the month preceding the next regular meeting of the Council on Industrial Relations for the Electrical Contracting Industry (CIR) may be submitted jointly or unilaterally to the Council for adjudication.,SOFT,deontic:permission,2,Yes,SOFT,"Council, Electrical Contracting Industry",,unresolved issues or disputes must remain on the 20th of the month preceding the next regular meeting,"auto-openai:The sentence describes a process for submitting disputes to the Council, indicating it is discretionary and contingent upon specific timing."
IBEW_124_0021,IBEW_1245_CA_Outside_2022_2027,6,"(c) The existing provisions of the Agreement, including this Article, shall remain in full force and effect until a conclusion is reached in the matter of proposed changes.",HARD,deontic:obligation,2,Yes,HARD,"operator, authority, union",,,"auto-openai:The sentence establishes that the existing provisions remain in effect, indicating a mandatory requirement without discretion."
IBEW_124_0015,IBEW_1245_CA_Outside_2022_2027,5,"This shall also include the placing of fish wire, the pulling of cables or wires through such race-ways, installing and making up of pot-heads, and the splicing of such conductors. 6.",HARD,deontic:obligation,2,Yes,HARD,"operator, union",,,"auto-openai:The sentence outlines specific tasks that must be performed, indicating a legally mandatory requirement."
