sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CTU_CPS__1371,CTU_CPS_2019_2024,209,"Day-to-day substitutes who hold a valid Type 39 substitute certificate and who do not have a bachelor’s degree in education shall be paid as follows: Effective July 1, 2019 Flat Rate per Day $126.21 Effective July 1, 2020 Flat Rate per Day $129.99 Effective July 1, 2021 Flat Rate per Day $133.89 Effective July 1, 2022 Flat Rate per Day $138.58 Effective July 1, 2023 Flat Rate per Day $143.43",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1370,CTU_CPS_2019_2024,208,"A substitute in the Provisional Cadre position (with a BA not in Education) shall be paid as follows: Effective July 1, 2019 Flat Rate per Day $150.00 Effective July 1, 2020 Flat Rate per Day $154.50 Effective July 1, 2021 Flat Rate per Day $159.14 Effective July 1, 2022 Flat Rate per Day $164.70 Effective July 1, 2023 Flat Rate per Day $170.47",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1369,CTU_CPS_2019_2024,207,"days or more during the school year in which the displacement occurred shall be paid as follows: Effective July 1, 2019 Flat Rate per Day $233.02 Effective July 1, 2020 Flat Rate per Day $240.01 Effective July 1, 2021 Flat Rate per Day $247.21 Effective July 1, 2022 Flat Rate per Day $255.87 Effective July 1, 2023 Flat Rate per Day $264.82",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1368,CTU_CPS_2019_2024,206,"Cadre substitutes, as defined in Article 23-6.2, shall be paid as follows: Effective July 1, 2019 Flat Rate per Day $191.36 Effective July 1, 2020 Flat Rate per Day $197.10 Effective July 1, 2021 Flat Rate per Day $203.01 Effective July 1, 2022 Flat Rate per Day $210.12 Effective July 1, 2023 Flat Rate per Day $217.47 ii.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1367,CTU_CPS_2019_2024,177,Neither the BOARD and its representatives nor the UNION and the members of the bargaining unit shall take any action violative of or inconsistent with any provision of this Agreement.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1366,CTU_CPS_2019_2024,177,"In the event either party wishes to modify or amend this Agreement, written notice thereof shall be given to the other party at least twenty days prior to the consideration of said modification or amendment and, if said modification or amendment is thereafter mutually agreed upon, this Agreement will be so amended. 50-3.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1365,CTU_CPS_2019_2024,177,"This Agreement shall commence on July 1, 2019 and expire on June 30, 2024. 50-2.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1364,CTU_CPS_2019_2024,177,All Blended Preschool Classrooms (half and full day) shall use the existing special education position appeal process to request additional SECA positions based on needs.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1338,CTU_CPS_2019_2024,171,"While separated, the employee shall earn no credit toward step advancement. 46-8.6.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1336,CTU_CPS_2019_2024,171,"Upon written request, an employee shall be released for up to ten (10) unpaid working days one time during their employment in order to attend to immigration or citizenship status matters.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1389,CTU_CPS_2019_2024,225,"Qualified non-employees may be hired for coaching and extracurricular positions set forth in this Agreement, provided as follows: i.",SOFT,deontic:permission,2,,,,,,
CTU_CPS__1298,CTU_CPS_2019_2024,166,"The BOARD shall also provide paid stipends to schools for STLS Liaisons, according to the following schedule:  1 stipend for each school with 20 to 25 students in temporary living situations  2 stipends for each school with 26 to 40 students in temporary living situations  3 stipends for each school with 41 to 74 students in temporary living situations",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1307,CTU_CPS_2019_2024,168,The English Learner Program Teacher position shall be staffed by the English Learner Program Teacher who is responsible for coordinating services provided to English Learners.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1305,CTU_CPS_2019_2024,168,"Principals shall be encouraged to use Guidance, developed by the Joint Bilingual Education Committee, on the allocation and use of these funds. 46-4.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1304,CTU_CPS_2019_2024,167,Principals shall inform bilingual education teachers at the end of the school year for the upcoming school year the amount of funds that have been allocated in the school budget for bilingual education resources and materials and shall work with the bilingual education teachers to identify which resources and materials will be purchased to best serve the needs of,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1303,CTU_CPS_2019_2024,167,"This professional development may, but not solely be delivered by the English Learner Program Teacher.",SOFT,deontic:permission,2,,,,,,
CTU_CPS__1302,CTU_CPS_2019_2024,167,"The BOARD shall provide consistent, high quality, paid professional development related to instruction for English Learners during the school day to teachers who provide instruction to English Learners in grades Pre-K to 12th.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1301,CTU_CPS_2019_2024,167,The BOARD and the UNION shall work collaboratively in a CTU/CPS Joint Standing Bilingual Education Committee to assess the bilingual education programs across the district to identify and to assist in planning on how to address areas of need. 46.3.2.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1300,CTU_CPS_2019_2024,167,The Board shall establish a quarterly meeting with the CTU that enables the parties to evaluate the efficacy of services to homeless students alongside leaders in CPS’ STLS Department. 46-2.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1299,CTU_CPS_2019_2024,167,"These employees are also responsible for maintaining ongoing communications with STLS students and families and providing these families with referrals to District and community resources that may address barriers to enrollment, attendance, and success in school. 46-1.4.",SOFT,deontic:permission,2,,,,,,
CTU_CPS__1297,CTU_CPS_2019_2024,166,The BOARD shall fund two School Community Representatives in schools with 140 or more students in temporary living situations.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1309,CTU_CPS_2019_2024,168,"Starting in the 2020-21 school year, the BOARD shall fund a HalfTime English Learner Program Teacher position for schools with 20-150 English Learners, a Full-Time English Learner Program Teacher for schools with 150 to 600 English Learners, 2 full-time positions for schools with more than 600 English Learners.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1296,CTU_CPS_2019_2024,166,The BOARD shall fund a School Community Representative at each school with 75 to 139 students in temporary living situations (STLS).,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1295,CTU_CPS_2019_2024,165,"The Joint Sports Committee shall have the following responsibilities:  Review the allocation of resources including, but not limited to, transportation, equipment, uniforms, and necessary supplies to ensure that schools in need of greater support for athletics receive priority in distribution of available funds, including securing corporate sponsorships, donations and grant dollars  Create a model for greater equity in compensation for coaches across all sports categories The Joint Committee will have $5 million annually above and beyond the current budget allocation for sports administration.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1294,CTU_CPS_2019_2024,164,"The committee shall be allowed access to all relevant information pertaining to the BOARD’s budget, and its meetings may include invited guests as agreed by the committee. 45-4.12.",HARD,deontic:obligation|deontic:permission,2,,,,,,
CTU_CPS__1293,CTU_CPS_2019_2024,164,"The parties shall establish an Advisory Committee on Budget, consisting of two",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1292,CTU_CPS_2019_2024,164,A standing Joint Committee on Teacher Evaluation is created under Article 39 and shall have the authority and purposes set forth in Article 39. 45-4.9.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1291,CTU_CPS_2019_2024,164,"The Committee shall submit recommendations to the Chief Executive Officer, with a copy to the Union President. 45-4.7.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1290,CTU_CPS_2019_2024,163,"The committee shall investigate and make recommendations about hiring additional clinicians to reduce current workload, as well as pipeline programs for hard to staff",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1289,CTU_CPS_2019_2024,163,A work committee shall investigate workload complaints from clinicians working with students.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1308,CTU_CPS_2019_2024,168,The English Learner Program Teacher shall not be tasked with responsibilities outside of the scope of this role (ex.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__1310,CTU_CPS_2019_2024,168,"Schools with 1-49 English Learners shall receive a stipend of $1,000 for the role of English Learner program coordination.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1335,CTU_CPS_2019_2024,171,"Effective for SY 2019-20, the Board shall, in consultation with the UNION, develop appropriate guidance and resources of up to $200,000 per school year, to assist employees in planning for and navigating immigration issues. 46-8.4.",HARD,deontic:obligation,2,,,,,,
CTU_CPS__1323,CTU_CPS_2019_2024,170,"School personnel shall not inquire about or record a student’s or a family member’s immigration status, nor shall the Board collect or retain information regarding the immigration status of any CPS students or their families.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__1333,CTU_CPS_2019_2024,171,"Because the termination of the DACA policy may affect the work authorization of employees of the BOARD, the BOARD and the UNION agree to the following: 46-8.2.",SOFT,deontic:permission,2,,,,,,
CTU_CPS__1332,CTU_CPS_2019_2024,170,The provisions contained within this article shall in no way prohibit the BOARD from honoring and complying with a duly authorized warrant and in no way shall obligate the Employer or any of its agents to violate any State or Federal statutes. 46-8.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1331,CTU_CPS_2019_2024,170,CPS Employees shall not face any BOARD discipline for following the policies contained in this Article. 46-7.8.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__1330,CTU_CPS_2019_2024,170,The BOARD and UNION shall also discuss matters pertaining to the issues of Sanctuary employers and schools as requested. 46-7.7.,HARD,deontic:obligation,2,,,,,,
CTU_CPS__1329,CTU_CPS_2019_2024,170,"In the interest of ensuring the success of the commitments made in this article, the BOARD and the UNION shall meet to develop a training program for staff on how to appropriately respond to ICE agents should they request entrance to the school facilities or grounds as well as proactive steps to aid students and families in obtaining legal or other assistance with immigration enforcement actions.",HARD,deontic:obligation|deontic:preference,2,,,,,,
CTU_CPS__1328,CTU_CPS_2019_2024,170,"CPS shall not admit ICE agents based upon an administrative warrant, ICE detainer, or other document issued by an agency enforcing civil immigration law. 46-7.6.",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CPS__1327,CTU_CPS_2019_2024,170,"Upon request by ICE agents to enter CPS school grounds or to obtain or review CPS records, CPS administration shall verify the immigration agent’s credentials, ask the agent why the agent is requesting access, and require a criminal judicial warrant signed by a federal judge.",HARD,deontic:obligation,2,,,,,,
