sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
CTU_CHIA_0584,CTU_ChiArts_2022_2024,80,"For purposes of initial placement on the SY 22-23 salary schedule, placement will be retroactive to the beginning of the 22-23 School Year. 2022-2023 Salary Adjustments: All bargaining unit members whose salaries are adjusted upon the ratification of the Collective Bargaining Agreement (CBA) shall be compensated retroactively to the beginning of the school year 2022-23 school year.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0586,CTU_ChiArts_2022_2024,80,"Upon receipt of official confirmation of completion of an associate degree, bachelor's degree, master’s degree, doctoral degree, graduate or continuing education credits, National Board Certification, or other certifications relevant to the Bargaining Unit Member’s assignment, employees shall be placed in the appropriate Lane at the same step.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0599,CTU_ChiArts_2022_2024,82,"The Employer shall pay a stipend to any bargaining unit member who volunteers and is selected to perform duties in connection with the Employer's extracurricular programming or in response to understaffing, provided such duties are not otherwise contractually required of the bargaining unit member.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0587,CTU_ChiArts_2022_2024,80,The Bargaining Unit Member’s salary shall be adjusted no later than the second pay period following receipt of official confirmation.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0588,CTU_ChiArts_2022_2024,80,Lane adjustments shall be effective on the date material is fully submitted substantiating degree completion or credit achievement.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0589,CTU_ChiArts_2022_2024,80,"Compensation: Bargaining Unit Members who attain National Board Certification during the Term of this agreement shall have their salaries adjusted by an increase of $3,000 per year of certification as certification is maintained. 2.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0590,CTU_ChiArts_2022_2024,80,Lane credit: Credits acquired through the CTU Quest Center for the National Board Certification program shall count towards lane placement.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0591,CTU_ChiArts_2022_2024,80,Standard non-instructional rate: The standard non-instructional rate of pay shall be $35 per hour regardless of bargaining unit position.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0592,CTU_ChiArts_2022_2024,81,"Hourly rates for Academic Instructional Staff, and Student Services Staff shall be determined by dividing a member’s annual base salary by seven and a quarter (7.25) hours, as the base length of the day, and by the total number of workdays in a year (189). b.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0593,CTU_ChiArts_2022_2024,81,Hourly rates for non-instructional staff shall be determined by dividing a member’s annual salary by eight,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0595,CTU_ChiArts_2022_2024,81,"Payroll Calendar: Bargaining unit members shall have their annual salary disbursed on a payroll calendar in biweekly increments that is provided, in writing, to all members at the beginning of the school year.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0596,CTU_ChiArts_2022_2024,81,The yearly payroll calendar shall note when semester and annual stipends will be paid out.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0597,CTU_ChiArts_2022_2024,81,Any change in the number of paychecks per year shall not be implemented without the agreement of the Union.,HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHIA_0731,CTU_ChiArts_2022_2024,96,"Workspace: Counselors shall be provided use, as needed, of a workspace where appropriate confidentiality can be maintained.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0735,CTU_ChiArts_2022_2024,96,"The counselor shall be provided time during the workday to collaborate with other educators, parents, and the community to support student achievement where appropriate.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0734,CTU_ChiArts_2022_2024,96,No counselor shall be used as a supplemental administrator for discipline. 3.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0513,CTU_ChiArts_2022_2024,67,Any bargaining unit member required by administration to conduct Access testing outside of normal professional duties shall be compensated at their instructional hourly rate.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0873,CTU_ChiArts_2022_2024,116,"Stipends Not Listed: A Conservatory Arts staff member who volunteers to do additional work assigned and/or requested by the Employer, that is not listed in the stipend table above, shall be compensated at their non-instructional rate of pay per hour.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0874,CTU_ChiArts_2022_2024,117,ARTICLE 56: CONSERVATORY INSTRUCTIONAL STAFF WORKING CONDITIONS Conservatory Department Handbook: All conservatory department specific handbooks shall be updated annually and be made available before the summer session of new faculty orientation.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0875,CTU_ChiArts_2022_2024,117,"Late Pick Up: Conservatory Instructional Staff may be required to wait with students who have not been picked up after school, events, and field trips and they will be paid their non-instructional rate for that time.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0876,CTU_ChiArts_2022_2024,117,"Career development leaves of absence: Conservatory Instructional Staff may be granted time to develop their career in external professional development spaces during short term and long-term artist leave (see Article 53, Conservatory Substitute Teaching).",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0877,CTU_ChiArts_2022_2024,117,Mailboxes: All Conservatory Instructional Staff members shall have access to their own mailbox.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0878,CTU_ChiArts_2022_2024,117,Classroom assignments: Classroom assignments shall be determined and communicated one week in advance to facilitate classroom set-up and room-sharing norms amongst teachers.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0012,CTU_ChiArts_2022_2024,8,Cadre substitutes shall be assigned to work for either the academic day or the conservatory day.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0880,CTU_ChiArts_2022_2024,117,Arts Assistants: All Arts Assistants shall teach at least one Conservatory Instructional class per semester.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0881,CTU_ChiArts_2022_2024,117,Transfer Students: The Employer shall create a system of support for students who transfer into Conservatory Instructional classes after the start of the class.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0882,CTU_ChiArts_2022_2024,117,Conservatory Instructional Staff shall receive one,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0011,CTU_ChiArts_2022_2024,8,"15. “Professional Development Day"" means any day of service required of Bargaining Unit Members for development, preparation, planning, or other professional activity that is not an Instructional Day, as defined in this Agreement. 16. “Academic Summer School” refers to any credit-bearing academic programming for students enrolled in the school that occurs during summer months, outside of the work year requirements for the school year. 17. “Summer Camp” refers to ChiArts summer camp, extracurricular conservatory programming, offered to students in grades 6-8 (Instrumental music students may be in grades 4-8) in other schools, which may be taught by conservatory instructional staff. 18. “Freshman Orientation” refers to orientation programming offered to incoming freshmen prior to the start of the academic instructional year. 19. “Parties"" means the Union, the Chicago Teachers Union, and the Employer. 20. “Union"" means the Chicago Teachers Union, Local 1, IFT-AFT/AFL-CIO. 21. “Post-secondary” means education beyond high school, such as college, university, trade school, certifications from an accredited program and the Quest Center. 22. “Academic Instructional staff” are composed of three categories of bargaining unit members: “Academic Teaching Staff,” “ Student Services Staff,” and“ Support Staff/PSRPs.” Academic Teaching Staff 1. “Academic Teachers” include any full or part-time teacher, academic interventionist, or long-term substitute employed in an instructional classification at a campus operated by the Employer serving students enrolled in Ninth through Twelfth Grade during the academic day. 2. “Cadre” or “Cadre substitute” means a certified substitute teacher who is employed on a school-year basis and who is assigned to work only on student attendance days.",SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0010,CTU_ChiArts_2022_2024,7,"ARTICLE 4: DEFINITION AND EMPLOYEE CATEGORIES The following definitions shall apply in this Agreement and its Appendices: 1. “Agreement” means this collective bargaining agreement. 2. “Bargaining Unit Member” means any employee who is included in any Bargaining Unit(s) certified by any labor board, or by voluntary recognition of the Employer. 3. “Conservatory bargaining unit member” or “Arts bargaining unit member” means any employee who is included in the Arts Bargaining Unit(s) certified by any labor board, or by voluntary recognition of the Employer. 4. “Academic bargaining unit member” means any employee who is included in the Academic Bargaining Unit(s) certified by any labor board, or by voluntary recognition of the Employer. 5. “School” means the building where Bargaining Unit Members work.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0885,CTU_ChiArts_2022_2024,117,Any scheduled event that affects conservatory instructional time shall be communicated to all department staff with reminders one,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0886,CTU_ChiArts_2022_2024,117,Budget: The Employer shall communicate conservatory budgets.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0887,CTU_ChiArts_2022_2024,117,The PSC may review the Conservatory budget at the end of each semester for the following semester and make recommendations to the Employer.,SOFT,deontic:permission,2,,,,,,
CTU_CHIA_0888,CTU_ChiArts_2022_2024,117,Supplies: Conservatory Instructional Staff shall have access to necessary supplies designated for specific conservatories as determined by the Department Head.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0009,CTU_ChiArts_2022_2024,6,"Effective Date: The Agreement shall be effective upon ratification by both parties, and retroactive to the beginning of the 2022-2023 school year for the purposes of salaries and retirement contributions, and where otherwise indicated herein.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0890,CTU_ChiArts_2022_2024,118,"If specific supplies are assigned to a class or a conservatory, they shall not be transferred without consultation from the affected teacher(s).",HARD,deontic:prohibition|deontic:obligation,2,,,,,,
CTU_CHIA_0891,CTU_ChiArts_2022_2024,118,"Based on the assessment, to the extent feasible, mirrors shall be replaced or repaired as specified on a yearly basis.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0892,CTU_ChiArts_2022_2024,118,"To the extent feasible, Conservatory Instructional Dance teachers shall have daily access to mirrors in each dance studio.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0893,CTU_ChiArts_2022_2024,118,Technology: The Employer shall update all technology as needed for preparation of the start of the school year.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0894,CTU_ChiArts_2022_2024,118,Visual Arts technology shall be prioritized for summer technology updates.,HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0895,CTU_ChiArts_2022_2024,118,"Inspection throughout the school year: Technologies allocated for conservatory use shall be inspected by the employer, per the master schedule, and then evaluated for classroom function, repair, and/or replacement in a joint meeting between conservatory department heads, assistants, and the technology coordinator. 2.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0872,CTU_ChiArts_2022_2024,116,"Covering Advisory or Study Hall: If a conservatory instructional staff member who holds a valid ISBE substitute license agrees to teach a regularly scheduled academic advisory or academic study hall, such member shall be compensated at the rate specified in Article 55, Conservatory Stipends.",HARD,deontic:obligation,2,,,,,,
CTU_CHIA_0871,CTU_ChiArts_2022_2024,116,"Leading meetings: Should a conservatory instructional staff member who is not an Arts Assistant be assigned to present or lead a staff meeting and/or professional development, they shall receive additional compensation for their research, preparation and presentation as outlined in Article 55, Conservatory Stipends. 4.3.",HARD,deontic:obligation|deontic:preference,2,,,,,,
