sentence_id,source_doc,page_num,raw_text,predicted_type,signals,confidence_score,is_constraint,constraint_type,entities,threshold,exception,notes
ALPA_UNI_1295,ALPA_United_Pilots_2023,215,"The ""Mediation Conference"" shall be scheduled for three consecutive days of a single week , which shall be in addition to any hearing dates scheduled in accordance with Section 18, unless the parties agree otherwise. 17-D-1 The Association and the Company agree that only grievances which have been submitted to the Board in accordance with Section 18, shall be scheduled for a Mediation Conference.",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0974,ALPA_United_Pilots_2023,167,"(1) time during their career a Pilot shall be entitled to a paid move provided they are not on probation, and subject to the following: 10-B-2-a Moving expenses for a Career Move shall be reimbursed by the Pilot on a pro rata basis if, within two",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0977,ALPA_United_Pilots_2023,168,"DocuSign Envelope ID: 5F52E528-186A-48D6-9D3A-4821301948A4 10-C-1-d The Pilot has received notice of his activation in the Category which entitled him to the paid move, unless he has requested and received advance permission to move earlier (this would not apply to Career Moves under Section 10-B-2 where no change in Base occurred); 10-C-1-e A Pilot should complete his paid move within twelve (12) months of his activation date.",SOFT,deontic:preference|exception,3,,,,,,
ALPA_UNI_2519,ALPA_United_Pilots_2023,391,"Before-Medicare Retiree Medical Benefits are subject to change as active medical benefits change. 24-F-3-b-(2) After-Medicare Medical Benefits When first eligible, and during any subsequent Annual Enrollment, a retired Pilot may elect from among one or more supplemental plans to Medicare offered by the Company.",SOFT,deontic:permission|exception,3,,,,,,
ALPA_UNI_1284,ALPA_United_Pilots_2023,213,"Further, when a Pilot is requested to appear at such meeting, investigation hearing or conference, he shall be advised of the nature of the subject to be discussed. 17-C-11 Disciplinary Record 17-C-11-a The Company shall maintain active Letters of Counsel and/or discipline in a Pilot's personnel file, and will base any escalation of progressive discipline in matters where the use of progressive discipline is appropriate only on such records contained in that file.",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_2757,ALPA_United_Pilots_2023,425,"H-5 Moving expenses to and from Guam for moves which qualify as Company-paid moves shall be governed by Section 10 of the Agreement, except for the following: H-5-a In addition to the shipping of up to two",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_1302,ALPA_United_Pilots_2023,215,"When rendering an oral advisory decision, the mediator shall state the grounds for such decision. 17-D-9 Grievances settled during a Mediation Conference shall not constitute a precedent, unless the Association and the Company otherwise mutually agree, in which case the parties shall document their understanding of the precedent. 17-D-10 If no settlement is reached during the Mediation Conference, the grievance may be heard by the Board pursuant to Section 18 and in the normal course of the Board's schedule.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_0953,ALPA_United_Pilots_2023,164,"Lineholders whose training request is made within seventy-two (72) hours after the first trip-trading run shall be permitted to attend training that does not conflict with their schedule at any location, subject to availability; however, travel shall not be included as duty.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ALPA_UNI_0911,ALPA_United_Pilots_2023,158,"The Training Committee shall meet quarterly unless the parties agree to meet less frequently, or at any other time the parties mutually agree.",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_2486,ALPA_United_Pilots_2023,384,"No other changes to Appendix A may be made without the Association’s agreement. 24-B-6 Select Regional Medical Plans Any plan offered under Section 24-B-6 shall be referred to herein as a “Select Regional Medical Plan.” Unless replaced or discontinued in accordance with Section 24-B-6, the Company shall continue to offer to eligible Pilots the following existing plans: all Kaiser HMOs, NetCare Guam UPA 2023 384",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_0920,ALPA_United_Pilots_2023,158,"(2) ATP rated First Officers shall fulfill the requirement of a fully qualified crew complement. 9-G-3-b Fully qualified seat support is required for evaluations conducted during initial and transition training, except for the following combinations: (-1-) two",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_1325,ALPA_United_Pilots_2023,218,"Designation of the case to be heard shall be subject to Company concurrence, which shall not be unreasonably withheld.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ALPA_UNI_1324,ALPA_United_Pilots_2023,218,"Unless otherwise provided in this Agreement, no dispute shall be considered by the Board which has not first been handled in accordance with the provisions of Section 17. 18-D-2 Selection of Hearing Dates and Cases Not less than thirty (30) days prior to the desired hearing date, the Association shall notify the Company of the grievance to be heard.",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0926,ALPA_United_Pilots_2023,159,"A Pilot whose upcoming recurrent training includes an LOE conducted in a 767-400 simulator may require the Company to conduct his CQT in a 767-400 simulator, provided that he notifies the Company of this requirement within seven",SOFT,deontic:permission|exception,3,,,,,,
ALPA_UNI_2800,ALPA_United_Pilots_2023,435,"For each calendar year, the Required Monthly Contribution in a Core Medical Option or Select Regional Medical Plans shall not exceed twenty percent (20%) of the actuariallydetermined “Total Projected Cost” of the Option or Plan for such calendar year, for each Coverage Tier, subject to the adjustments, limitations and permitted variances hereinafter set forth.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ALPA_UNI_1315,ALPA_United_Pilots_2023,217,"Unless mutually agreed otherwise, One Member Boards shall not take the place of regularly scheduled hearings of the full Board.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ALPA_UNI_2496,ALPA_United_Pilots_2023,387,Pilots based in Guam shall be eligible to participate in domestic vision plans or in Guam-based vision plans subject to residency requirements of the plans. 24-E Active Pilot Flexible Spending Account Plans Each Pilot shall be eligible to participate in the Company’s flexible spending account plans for health expenses and dependent care expenses by making an election to contribute a portion of their pay.,HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_1310,ALPA_United_Pilots_2023,217,"(1) of its Board Members. 18-B-3 Hearings shall be opened alternately by Board Members appointed by the Association and the Company. 18-B-4 Unless agreed otherwise, the Board shall meet each month for three",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0949,ALPA_United_Pilots_2023,163,"The Line Pay Value and PTC of a facilitator who FBOs a trip on facilitator days shall not change; in the event of a full-trip loss, the facilitator shall have no Section 20-F-1 availability requirements.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ALPA_UNI_0434,ALPA_United_Pilots_2023,90,"(2) Flight Segments, subject to the following: 5-E-10-g-(1)-(a) During Trip construction for Monthly Schedule Preferencing, the maximum shall be one",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_1168,ALPA_United_Pilots_2023,195,"For example, a Pilot who uses 120 hours of sick leave and sixty (60) hours of ESB in a single continuous absence shall be eligible for Rapid Accrual as provided in Section 13-A-1-a-(1).",HARD,deontic:obligation|threshold,3,,,,,,
ALPA_UNI_3364,ALPA_United_Pilots_2023,525,"Except as provided in Paragraph B.1.a, all P-VSLs shall commence on August 29, 2020. a.",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0117,ALPA_United_Pilots_2023,46,"For example, assume a Pilot initially has PTC of 80 hours and LPV of 80 hours, and is then senior-manned into a 15-hour trip and must drop a 20-hour trip, due to conflict.",HARD,deontic:obligation|threshold,3,,,,,,
ALPA_UNI_0114,ALPA_United_Pilots_2023,46,"DocuSign Envelope ID: 5F52E528-186A-48D6-9D3A-4821301948A4 3-C-3-c-(2) The minimum pay value of the Trip, as provided for in Section 5-G. 3-C-3-c-(3) Notwithstanding Section 3-I-2, the ‘greater of’ comparison made in this Section 3-C-3-c shall be on the basis of pay hours. 3-C-3-d If a Pilot is given an assignment under Section 20-H-5 that requires a schedule repair, his Line Pay Value shall not decrease.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ALPA_UNI_0112,ALPA_United_Pilots_2023,45,"The Add Pays in Sections 5-E-8-a and 20-I-5-b shall be calculated using the scheduled Flight Time from this Section 3-C-3-c-(1). 3-C-3-c-(1)-(a) In the event of a gate return or similar incident, when actual pay hours are continuous the Flight shall also be regarded as continuous (regardless of display in a scheduling system).",HARD,deontic:obligation|exception,3,,,,,,
ALPA_UNI_0287,ALPA_United_Pilots_2023,69,"This provision shall not apply after a Reserve has departed on a Trip, except that a Reserve may be reassigned to exceed such limit only if the reassignment also includes the Pilot or Pilots he is flying with at the time of reassignment.",HARD,deontic:prohibition|deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_0291,ALPA_United_Pilots_2023,70,"(8) scheduled hours of Flight Time, except that an unaugmented Duty Period may contain up to nine",SOFT,deontic:permission|exception,3,,,,,,
ALPA_UNI_2105,ALPA_United_Pilots_2023,327,"The Pilot shall otherwise be subject to all other requirements of Section 21-P, including being removed from their assignment and subject to the risk of loss of pay. 21-P-2 When a Pilot commuting by air satisfies the requirements in Section 21-P, the Company may remove the assignment as a missed assignment only if the Pilot notifies the Company that UPA 2023 327",HARD,deontic:obligation|deontic:permission|exception,3,,,,,,
ALPA_UNI_0340,ALPA_United_Pilots_2023,76,"Notwithstanding the above, the provisions of FAR 117.15 (“Flight duty period: Split duty”) shall not be utilized. 5-E-1-b Single-Augmented Duty Period Limits 5-E-1-b-(1) When all Flying Flight Segments in a single-augmented Duty Period are conducted on aircraft having Class 1 or Class 2 Crew Rest Facilities, such Duty Period shall not exceed fourteen hours and twenty minutes (14:20). 5-E-1-b-(1)-(a) Notwithstanding the above, when a single-augmented Duty Period contains one",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ALPA_UNI_3381,ALPA_United_Pilots_2023,526,"Notwithstanding Section 3-H-1, a Pilot on a P-VSL shall not be eligible for participation in the Company profit sharing program. 2.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
ALPA_UNI_0137,ALPA_United_Pilots_2023,48,The Pilot’s LPV for the OEE May 1-15 will be 37 hours.,SOFT,deontic:permission|threshold,3,,,,,,
ALPA_UNI_0136,ALPA_United_Pilots_2023,48,"When OE is complete, the OEE May 1-15 LPV will be adjusted to include the 16 hours from the OE trip, plus an additional 21 hours, because the period contained seven reserve days and the OE trip covered only three days.",SOFT,deontic:permission|threshold,3,,,,,,
ALPA_UNI_3379,ALPA_United_Pilots_2023,526,"A Pilot’s hourly rate of pay shall not change during the PVSL, even if the Pilot would have otherwise been displaced, had the Pilot’s pay protection terminated, or been subject to any other change in pay provided by the UPA. c.",HARD,deontic:prohibition|deontic:obligation|exception,3,,,,,,
